# Avida Dominant Data
# Wed Jan 25 15:32:30 2017
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

383300 109 280 0.389286 0.00357143 117 117 0 7 0 0 288 0 0.389286 1477774 117-abzmb 
383400 109 280 0.389286 0.00357143 117 117 0 8 0 0 288 0 0.389286 1477774 117-abzmb 
383500 111 300 0.37 0.00333333 118 118 0 8 0 0 314 0 0.37 1474598 118-abhoz 
383600 111 300 0.37 0.00333333 118 118 0 7 0 0 314 0 0.37 1474598 118-abhoz 
383700 111 300 0.37 0.00333333 118 118 0 7 0 0 314 0 0.37 1474598 118-abhoz 
383800 111 300 0.37 0.00333333 118 118 0 7 0 0 314 0 0.37 1474598 118-abhoz 
383900 111 300 0.37 0.00333333 118 118 0 9 0 0 314 0 0.37 1474598 118-abhoz 
384000 111 300 0.37 0.00333333 118 118 0 7 0 0 314 0 0.37 1474598 118-abhoz 
384100 111 283 0.392226 0.00353357 118 118 0 8 0 0 302 0 0.392226 1483639 118-abhwd 
384200 111 283 0.392226 0.00353357 118 118 0 8 0 0 302 0 0.392226 1483639 118-abhwd 
384300 111 283 0.392226 0.00353357 118 118 0 8 0 0 302 0 0.392226 1483639 118-abhwd 
384400 111 283 0.392226 0.00353357 118 118 0 9 0 0 302 0 0.392226 1483639 118-abhwd 
384500 111 283 0.392226 0.00353357 118 118 0 7 0 0 302 0 0.392226 1483639 118-abhwd 
384600 111 283 0.392226 0.00353357 118 118 0 7 0 0 302 0 0.392226 1483639 118-abhwd 
384700 111 283 0.392226 0.00353357 118 118 0 7 0 0 302 0 0.392226 1483639 118-abhwd 
384800 111 283 0.392226 0.00353357 118 118 0 6 0 0 302 0 0.392226 1483639 118-abhwd 
384900 110 284 0.387324 0.00352113 119 119 0 7 0 0 325 0 0.387324 1487273 119-aalmu 
385000 111 292 0.380137 0.00342466 118 118 0 8 0 0 319 0 0.380137 1483633 118-abhwf 
385100 111 292 0.380137 0.00342466 118 118 0 8 0 0 319 0 0.380137 1483633 118-abhwf 
385200 111 292 0.380137 0.00342466 118 118 0 8 0 0 319 0 0.380137 1483633 118-abhwf 
385300 111 292 0.380137 0.00342466 118 118 0 11 0 0 319 0 0.380137 1483633 118-abhwf 
385400 111 292 0.380137 0.00342466 118 118 0 11 0 0 319 0 0.380137 1483633 118-abhwf 
385500 111 292 0.380137 0.00342466 118 118 0 12 0 0 319 0 0.380137 1483633 118-abhwf 
385600 111 292 0.380137 0.00342466 118 118 0 9 0 0 319 0 0.380137 1483633 118-abhwf 
385700 111 292 0.380137 0.00342466 118 118 0 9 0 0 319 0 0.380137 1483633 118-abhwf 
385800 111 292 0.380137 0.00342466 118 118 0 10 0 0 319 0 0.380137 1483633 118-abhwf 
385900 110 284 0.387324 0.00352113 118 118 0 7 0 0 297 0 0.387324 1489481 118-abibg 
386000 108 276 0.391304 0.00362319 117 117 0 6 0 0 295 0 0.391304 1482274 117-abzoy 
386100 110 285 0.385965 0.00350877 118 118 0 7 0 0 304 0 0.385965 1473029 118-abhrt 
386200 110 285 0.385965 0.00350877 118 118 0 7 0 0 304 0 0.385965 1473029 118-abhrt 
386300 110 288 0.381944 0.00347222 118 118 0 7 0 0 308 0 0.381944 1481454 118-abhxz 
386400 111 292 0.380137 0.00342466 119 119 0 7 0 0 295 0 0.380137 1487632 119-aalmz 
386500 112 281 0.398577 0.00355872 117 117 0 6 0 0 284 0 0.398577 1489793 117-abzyr 
386600 111 292 0.380137 0.00342466 118 118 0 6 0 0 319 0 0.380137 1483633 118-abhwf 
386700 114 287 0.397213 0.00348432 118 118 0 7 0 0 313 0 0.397213 1493005 118-abief 
386800 104 264 0.393939 0.00378788 111 111 0 8 0 0 306 0 0.393939 1477982 111-aaawg 
386900 104 264 0.393939 0.00378788 111 111 0 6 0 0 306 0 0.393939 1477982 111-aaawg 
387000 108 276 0.391304 0.00362319 117 117 0 6 0 0 295 0 0.391304 1482274 117-abzoy 
387100 112 283 0.39576 0.00353357 117 117 0 8 0 0 305 0 0.39576 1494536 117-abzzt 
387200 104 264 0.393939 0.00378788 111 111 0 9 0 0 306 0 0.393939 1477982 111-aaawg 
387300 112 283 0.39576 0.00353357 117 117 0 11 0 0 305 0 0.39576 1494536 117-abzzt 
387400 112 283 0.39576 0.00353357 117 117 0 7 0 0 305 0 0.39576 1494536 117-abzzt 
387500 112 283 0.39576 0.00353357 117 117 0 7 0 0 305 0 0.39576 1494536 117-abzzt 
387600 112 281 0.398577 0.00355872 117 117 0 9 0 0 284 0 0.398577 1489793 117-abzyr 
387700 104 264 0.393939 0.00378788 111 111 0 7 0 0 306 0 0.393939 1477982 111-aaawg 
387800 110 285 0.385965 0.00350877 117 117 0 7 0 0 311 0 0.385965 1486062 117-abzsm 
387900 110 285 0.385965 0.00350877 117 117 0 7 0 0 311 0 0.385965 1486062 117-abzsm 
388000 113 286 0.395105 0.0034965 116 116 0 6 0 0 283 0 0.395105 1482940 116-aajdc 
388100 113 286 0.395105 0.0034965 116 116 0 6 0 0 283 0 0.395105 1482940 116-aajdc 
388200 113 286 0.395105 0.0034965 116 116 0 6 0 0 283 0 0.395105 1482940 116-aajdc 
388300 113 286 0.395105 0.0034965 116 116 0 6 0 0 283 0 0.395105 1482940 116-aajdc 
388400 113 294 0.384354 0.00340136 119 119 0 7 0 0 290 0 0.384354 1487934 119-aalnh 
388500 113 294 0.384354 0.00340136 119 119 0 6 0 0 290 0 0.384354 1487934 119-aalnh 
388600 110 281 0.391459 0.00355872 115 115 0 7 0 0 312 0 0.391459 1497570 115-aacau 
388700 114 289 0.394464 0.00346021 118 118 0 7 0 0 312 0 0.394464 1501319 118-abimq 
388800 114 289 0.394464 0.00346021 118 118 0 7 0 0 312 0 0.394464 1501319 118-abimq 
388900 110 281 0.391459 0.00355872 115 115 0 9 0 0 312 0 0.391459 1497570 115-aacau 
389000 110 281 0.391459 0.00355872 115 115 0 7 0 0 312 0 0.391459 1497570 115-aacau 
389100 110 281 0.391459 0.00355872 115 115 0 7 1 1 312 0 0.391459 1497570 115-aacau 
389200 110 281 0.391459 0.00355872 115 115 0 6 0 0 312 0 0.391459 1497570 115-aacau 
389300 110 281 0.391459 0.00355872 115 115 0 6 0 0 312 0 0.391459 1497570 115-aacau 
389400 110 285 0.385965 0.00350877 118 118 0 6 0 0 306 0 0.385965 1495769 118-abilj 
389500 108 285 0.378947 0.00350877 117 117 0 7 0 0 311 0 0.378947 1496375 117-acadn 
389600 108 285 0.378947 0.00350877 117 117 0 7 0 0 311 0 0.378947 1496375 117-acadn 
389700 108 285 0.378947 0.00350877 117 117 0 7 0 0 311 0 0.378947 1496375 117-acadn 
389800 112 286 0.391608 0.0034965 118 118 0 7 0 0 294 0 0.391608 1499839 118-abino 
389900 104 264 0.393939 0.00378788 111 111 0 8 0 0 310 0 0.393939 1506918 111-aaayx 
390000 104 264 0.393939 0.00378788 111 111 0 8 0 0 310 0 0.393939 1506918 111-aaayx 
390100 104 264 0.393939 0.00378788 111 111 0 7 0 0 309 0 0.393939 1507992 111-aaazl 
390200 110 285 0.385965 0.00350877 118 118 0 8 0 0 306 0 0.385965 1495769 118-abilj 
390300 110 285 0.385965 0.00350877 118 118 0 8 0 0 306 0 0.385965 1495769 118-abilj 
390400 110 285 0.385965 0.00350877 118 118 0 9 0 0 306 0 0.385965 1495769 118-abilj 
390500 107.171 274.171 0.390889 0.00364737 112 112 0 7 0 0 303 0 0.392727 1492666 112-aaaky 
390600 107.163 274.163 0.390872 0.00364747 112 112 0 6 1 0 303 0 0.392727 1492666 112-aaaky 
390700 107.191 274.191 0.390935 0.00364709 112 112 0 7 0 0 303 0 0.392727 1492666 112-aaaky 
390800 107.191 274.191 0.390935 0.00364709 112 112 0 7 0 0 303 0 0.392727 1492666 112-aaaky 
390900 112 292 0.383562 0.00342466 119 119 0 6 0 0 299 0 0.383562 1511666 119-aaltl 
391000 107.192 274.192 0.390937 0.00364708 112 112 0 6 0 0 303 0 0.392727 1492666 112-aaaky 
391100 107.192 274.192 0.390937 0.00364708 112 112 0 6 0 0 303 0 0.392727 1492666 112-aaaky 
391200 107.214 274.214 0.390986 0.00364679 112 112 0 5 1 0 303 0 0.392727 1492666 112-aaaky 
391300 113 288 0.392361 0.00347222 119 119 0 6 0 0 292 0 0.392361 1514612 119-aalux 
391400 114 288 0.395833 0.00347222 118 118 0 6 0 0 306 0 0.395833 1514282 118-abjbf 
391500 114 288 0.395833 0.00347222 118 118 0 6 0 0 306 0 0.395833 1514282 118-abjbf 
391600 113 283 0.399293 0.00353357 117 117 0 6 0 0 300 0 0.399293 1508952 117-acalo 
391700 113 288 0.392361 0.00347222 119 119 0 6 0 0 292 0 0.392361 1514612 119-aalux 
391800 109 284 0.383803 0.00352113 118 118 0 8 0 0 291 0 0.383803 1517684 118-abjek 
391900 109 284 0.383803 0.00352113 118 118 0 7 0 0 291 0 0.383803 1517684 118-abjek 
392000 109 284 0.383803 0.00352113 118 118 0 7 0 0 291 0 0.383803 1517684 118-abjek 
392100 112 291 0.38488 0.00343643 119 119 0 8 0 0 322 0 0.38488 1516613 119-aalvg 
392200 112 291 0.38488 0.00343643 119 119 0 8 0 0 322 0 0.38488 1516613 119-aalvg 
392300 112 291 0.38488 0.00343643 119 119 0 8 0 0 322 0 0.38488 1516613 119-aalvg 
392400 104 265 0.392453 0.00377358 111 111 0 7 0 0 311 0 0.392453 1516394 111-aabam 
392500 110 287 0.383275 0.00348432 119 119 0 7 0 0 297 0 0.383275 1520379 119-aalwh 
392600 104 265 0.392453 0.00377358 111 111 0 8 0 0 311 0 0.392453 1516394 111-aabam 
392700 104 265 0.392453 0.00377358 111 111 0 7 0 0 311 0 0.392453 1516394 111-aabam 
392800 104 265 0.392453 0.00377358 111 111 0 7 0 0 311 0 0.392453 1516394 111-aabam 
392900 104 265 0.392453 0.00377358 111 111 0 8 0 0 311 0 0.392453 1516394 111-aabam 
393000 104 265 0.392453 0.00377358 111 111 0 8 0 0 311 0 0.392453 1516394 111-aabam 
393100 104 265 0.392453 0.00377358 111 111 0 6 0 0 311 0 0.392453 1516394 111-aabam 
393200 110 288 0.381944 0.00347222 118 118 0 6 0 0 313 0 0.381944 1516713 118-abjgx 
393300 110 288 0.381944 0.00347222 118 118 0 7 0 0 313 0 0.381944 1516713 118-abjgx 
393400 110 288 0.381944 0.00347222 118 118 0 7 0 0 313 0 0.381944 1516713 118-abjgx 
393500 113 288 0.392361 0.00347222 118 118 0 6 0 0 334 0 0.392361 1524191 118-abjkx 
393600 111 284 0.390845 0.00352113 117 117 0 7 0 0 291 0 0.390845 1525492 117-acaxb 
393700 111 284 0.390845 0.00352113 117 117 0 6 0 0 291 0 0.390845 1525492 117-acaxb 
393800 109 284 0.383803 0.00352113 118 118 0 8 0 0 296 0 0.383803 1524699 118-abjlf 
393900 111 284 0.390845 0.00352113 117 117 0 9 0 0 291 0 0.390845 1525492 117-acaxb 
394000 111 284 0.390845 0.00352113 117 117 0 8 0 0 291 0 0.390845 1525492 117-acaxb 
394100 111 284 0.390845 0.00352113 117 117 0 7 0 0 291 0 0.390845 1525492 117-acaxb 
394200 111 284 0.390845 0.00352113 117 117 0 7 0 0 291 0 0.390845 1525492 117-acaxb 
394300 109 284 0.383803 0.00352113 118 118 0 8 0 0 296 0 0.383803 1524699 118-abjlf 
394400 114 290 0.393103 0.00344828 119 119 0 7 0 0 285 0 0.393103 1509957 119-aaltd 
394500 109 284 0.383803 0.00352113 118 118 0 7 0 0 296 0 0.383803 1524699 118-abjlf 
394600 109 284 0.383803 0.00352113 118 118 0 9 0 0 296 0 0.383803 1524699 118-abjlf 
394700 109 284 0.383803 0.00352113 118 118 0 8 0 0 296 0 0.383803 1524699 118-abjlf 
394800 109 284 0.383803 0.00352113 118 118 0 7 0 0 296 0 0.383803 1524699 118-abjlf 
394900 112 293 0.382253 0.00341297 124 124 0 8 0 0 304 0 0.382253 1525787 124-aaadj 
395000 112 293 0.382253 0.00341297 124 124 0 8 0 0 304 0 0.382253 1525787 124-aaadj 
395100 111 283 0.392226 0.00353357 117 117 0 6 0 0 294 0 0.392226 1514545 117-acaro 
395200 115 288 0.399306 0.00347222 118 118 0 8 0 0 309 0 0.399306 1519879 118-abjhm 
395300 115 288 0.399306 0.00347222 118 118 0 7 0 0 309 0 0.399306 1519879 118-abjhm 
395400 115 288 0.399306 0.00347222 118 118 0 7 0 0 309 0 0.399306 1519879 118-abjhm 
395500 115 288 0.399306 0.00347222 118 118 0 9 0 0 309 0 0.399306 1519879 118-abjhm 
395600 115 288 0.399306 0.00347222 118 118 0 8 0 0 309 0 0.399306 1519879 118-abjhm 
395700 111 291 0.381443 0.00343643 118 118 0 7 0 0 313 0 0.381443 1524322 118-abjji 
395800 111 291 0.381443 0.00343643 118 118 0 8 0 0 313 0 0.381443 1524322 118-abjji 
395900 111 291 0.381443 0.00343643 118 118 0 6 0 0 313 0 0.381443 1524322 118-abjji 
396000 109 285 0.382456 0.00350877 118 118 0 6 0 0 298 0 0.382456 1535906 118-abjtb 
396100 112 287 0.390244 0.00348432 117 117 0 6 0 0 308 0 0.390244 1532723 117-acbde 
396200 112 289 0.387543 0.00346021 118 118 0 6 0 0 301 0 0.387543 1535633 118-abjtq 
396300 112 287 0.390244 0.00348432 117 117 0 7 0 0 308 0 0.390244 1532723 117-acbde 
396400 112 287 0.390244 0.00348432 117 117 0 7 0 0 308 0 0.390244 1532723 117-acbde 
396500 109 281 0.3879 0.00355872 117 117 0 6 0 0 315 0 0.3879 1534840 117-acbet 
396600 109 279 0.390681 0.00358423 115 115 0 6 0 0 323 0 0.390681 1537344 115-aacfo 
396700 112 287 0.390244 0.00348432 117 117 0 6 0 0 308 0 0.390244 1532723 117-acbde 
396800 112 287 0.390244 0.00348432 117 117 0 6 0 0 308 0 0.390244 1532723 117-acbde 
396900 114 283 0.402827 0.00353357 117 117 0 9 0 0 286 0 0.402827 1528409 117-acazj 
397000 114 283 0.402827 0.00353357 117 117 0 9 0 0 286 0 0.402827 1528409 117-acazj 
397100 114 283 0.402827 0.00353357 117 117 0 9 0 0 286 0 0.402827 1528409 117-acazj 
397200 114 283 0.402827 0.00353357 117 117 0 10 0 0 286 0 0.402827 1528409 117-acazj 
397300 114 283 0.402827 0.00353357 117 117 0 10 0 0 286 0 0.402827 1528409 117-acazj 
397400 114 283 0.402827 0.00353357 117 117 0 10 0 0 286 0 0.402827 1528409 117-acazj 
397500 114 283 0.402827 0.00353357 117 117 0 10 0 0 286 0 0.402827 1528409 117-acazj 
397600 114 283 0.402827 0.00353357 117 117 0 10 0 0 286 0 0.402827 1528409 117-acazj 
397700 111 285 0.389474 0.00350877 117 117 0 8 0 0 338 0 0.389474 1541838 117-acbjm 
397800 114 283 0.402827 0.00353357 117 117 0 9 0 0 286 0 0.402827 1528409 117-acazj 
397900 114 283 0.402827 0.00353357 117 117 0 8 0 0 286 0 0.402827 1528409 117-acazj 
398000 114 283 0.402827 0.00353357 117 117 0 7 0 0 286 0 0.402827 1528409 117-acazj 
398100 109 279 0.390681 0.00358423 115 115 0 6 0 0 323 0 0.390681 1537344 115-aacfo 
398200 114 290 0.393103 0.00344828 119 119 0 6 0 0 312 0 0.393103 1541175 119-aamdn 
398300 114 283 0.402827 0.00353357 117 117 0 9 0 0 286 0 0.402827 1528409 117-acazj 
398400 114 283 0.402827 0.00353357 117 117 0 8 0 0 286 0 0.402827 1528409 117-acazj 
398500 114 283 0.402827 0.00353357 117 117 0 7 1 0 286 0 0.402827 1528409 117-acazj 
398600 113 290 0.389655 0.00344828 118 118 0 8 0 0 313 0 0.389655 1542775 118-abjyv 
398700 113 290 0.389655 0.00344828 118 118 0 8 0 0 313 0 0.389655 1542775 118-abjyv 
398800 114 283 0.402827 0.00353357 117 117 0 8 0 0 286 0 0.402827 1528409 117-acazj 
398900 114 283 0.402827 0.00353357 117 117 0 8 0 0 286 0 0.402827 1528409 117-acazj 
399000 114 283 0.402827 0.00353357 117 117 0 9 0 0 286 0 0.402827 1528409 117-acazj 
399100 114 283 0.402827 0.00353357 117 117 0 8 0 0 286 0 0.402827 1528409 117-acazj 
399200 114 283 0.402827 0.00353357 117 117 0 8 0 0 286 0 0.402827 1528409 117-acazj 
399300 112 289 0.387543 0.00346021 119 119 0 6 0 0 296 0 0.387543 1548506 119-aamgy 
399400 112 289 0.387543 0.00346021 117 117 0 7 0 0 313 0 0.387543 1542208 117-acbkj 
399500 112 289 0.387543 0.00346021 117 117 0 7 0 0 313 0 0.387543 1542208 117-acbkj 
399600 113 283 0.399293 0.00353357 119 119 0 6 0 0 313 0 0.399293 1533221 119-aamam 
399700 112 289 0.387543 0.00346021 119 119 0 8 0 0 296 0 0.387543 1548506 119-aamgy 
399800 112 289 0.387543 0.00346021 119 119 0 8 0 0 296 0 0.387543 1548506 119-aamgy 
399900 112 289 0.387543 0.00346021 119 119 0 9 0 0 296 0 0.387543 1548506 119-aamgy 
400000 112 289 0.387543 0.00346021 119 119 0 8 0 0 296 0 0.387543 1548506 119-aamgy 
400100 112 289 0.387543 0.00346021 119 119 0 8 0 0 296 0 0.387543 1548506 119-aamgy 
400200 112 289 0.387543 0.00346021 119 119 0 10 0 0 296 0 0.387543 1548506 119-aamgy 
400300 112 289 0.387543 0.00346021 119 119 0 10 0 0 296 0 0.387543 1548506 119-aamgy 
400400 112 289 0.387543 0.00346021 119 119 0 9 0 0 296 0 0.387543 1548506 119-aamgy 
400500 112 289 0.387543 0.00346021 119 119 0 7 0 0 296 0 0.387543 1548506 119-aamgy 
400600 112 289 0.387543 0.00346021 119 119 0 8 0 0 296 0 0.387543 1548506 119-aamgy 
400700 112 289 0.387543 0.00346021 119 119 0 8 1 1 296 0 0.387543 1548506 119-aamgy 
400800 112 289 0.387543 0.00346021 119 119 0 6 0 0 296 0 0.387543 1548506 119-aamgy 
400900 113 292 0.386986 0.00342466 118 118 0 6 0 0 306 0 0.386986 1545704 118-abkia 
401000 113 292 0.386986 0.00342466 118 118 0 6 0 0 306 0 0.386986 1545704 118-abkia 
401100 108 295 0.366102 0.00338983 118 118 0 6 0 0 319 0 0.366102 1554339 118-abkku 
401200 109 279 0.390681 0.00358423 115 115 0 6 0 0 282 0 0.390681 1560664 115-aacid 
401300 111 286 0.388112 0.0034965 116 116 0 7 0 0 302 0 0.388112 1554691 116-aajln 
401400 111 286 0.388112 0.0034965 116 116 0 6 0 0 302 0 0.388112 1554691 116-aajln 
401500 111 286 0.388112 0.0034965 118 118 0 6 0 0 322 0 0.388112 1557322 118-abkmn 
401600 111 286 0.388112 0.0034965 116 116 0 7 0 0 302 0 0.388112 1554691 116-aajln 
401700 111 286 0.388112 0.0034965 118 118 0 7 0 0 322 0 0.388112 1557322 118-abkmn 
401800 111 286 0.388112 0.0034965 116 116 0 8 0 0 302 0 0.388112 1554691 116-aajln 
401900 111 286 0.388112 0.0034965 116 116 0 7 0 0 302 0 0.388112 1554691 116-aajln 
402000 111 286 0.388112 0.0034965 116 116 0 7 0 0 302 0 0.388112 1554691 116-aajln 
402100 108 281 0.384342 0.00355872 118 118 0 8 0 0 312 0 0.384342 1559946 118-abkog 
402200 108 281 0.384342 0.00355872 118 118 0 8 0 0 312 0 0.384342 1559946 118-abkog 
402300 108 281 0.384342 0.00355872 118 118 0 7 0 0 312 0 0.384342 1559946 118-abkog 
402400 107 265 0.403774 0.00377358 111 111 0 7 0 0 320 0 0.403774 1562382 111-aabfk 
402500 106 267 0.397004 0.00374532 112 112 0 7 0 0 322 0 0.397004 1541960 112-aaamf 
402600 110 287 0.383275 0.00348432 118 118 0 8 0 0 322 0 0.383275 1559154 118-abkqj 
402700 110 287 0.383275 0.00348432 118 118 0 8 0 0 322 0 0.383275 1559154 118-abkqj 
402800 110 287 0.383275 0.00348432 118 118 0 8 0 0 322 0 0.383275 1559154 118-abkqj 
402900 115 292 0.393836 0.00342466 119 119 0 8 0 0 319 0 0.393836 1563922 119-aamoe 
403000 115 289 0.397924 0.00346021 118 118 0 10 0 0 316 0 0.397924 1555166 118-abkkc 
403100 115 289 0.397924 0.00346021 118 118 0 10 0 0 316 0 0.397924 1555166 118-abkkc 
403200 115 289 0.397924 0.00346021 118 118 0 11 0 0 316 0 0.397924 1555166 118-abkkc 
403300 115 289 0.397924 0.00346021 118 118 0 12 0 0 316 0 0.397924 1555166 118-abkkc 
403400 115 289 0.397924 0.00346021 118 118 0 11 0 0 316 0 0.397924 1555166 118-abkkc 
403500 115 289 0.397924 0.00346021 118 118 0 9 0 0 316 0 0.397924 1555166 118-abkkc 
403600 115 289 0.397924 0.00346021 118 118 0 9 0 0 316 0 0.397924 1555166 118-abkkc 
403700 115 289 0.397924 0.00346021 118 118 0 9 0 0 316 0 0.397924 1555166 118-abkkc 
403800 115 289 0.397924 0.00346021 118 118 0 9 0 0 316 0 0.397924 1555166 118-abkkc 
403900 115 289 0.397924 0.00346021 118 118 0 10 0 0 316 0 0.397924 1555166 118-abkkc 
404000 115 289 0.397924 0.00346021 118 118 0 9 0 0 316 0 0.397924 1555166 118-abkkc 
404100 115 289 0.397924 0.00346021 118 118 0 9 0 0 316 0 0.397924 1555166 118-abkkc 
404200 115 289 0.397924 0.00346021 118 118 0 7 0 0 316 0 0.397924 1555166 118-abkkc 
404300 115 289 0.397924 0.00346021 118 118 0 7 0 0 316 0 0.397924 1555166 118-abkkc 
404400 115 289 0.397924 0.00346021 118 118 0 6 0 0 316 0 0.397924 1555166 118-abkkc 
404500 115 289 0.397924 0.00346021 118 118 0 5 0 0 316 0 0.397924 1555166 118-abkkc 
404600 115 289 0.397924 0.00346021 118 118 0 5 0 0 316 0 0.397924 1555166 118-abkkc 
404700 109 284 0.383803 0.00352113 118 118 0 6 0 0 310 0 0.383803 1573115 118-abkyi 
404800 110 291 0.378007 0.00343643 118 118 0 6 0 0 333 0 0.378007 1573734 118-ablab 
404900 112 279 0.401434 0.00358423 115 115 0 6 0 0 321 0 0.401434 1572444 115-aackf 
405000 109 284 0.383803 0.00352113 118 118 0 6 0 0 310 0 0.383803 1573115 118-abkyi 
405100 109 284 0.383803 0.00352113 118 118 0 6 0 0 310 0 0.383803 1573115 118-abkyi 
405200 113 292 0.386986 0.00342466 118 118 0 5 0 0 308 0 0.386986 1575665 118-ablcn 
405300 113 292 0.386986 0.00342466 118 118 0 5 0 0 308 0 0.386986 1575665 118-ablcn 
405400 112 286 0.391608 0.0034965 116 116 0 6 0 0 309 0 0.391608 1570294 116-aajnq 
405500 110 285 0.385965 0.00350877 117 117 0 6 1 0 336 0 0.385965 1574636 117-accjr 
405600 110 285 0.385965 0.00350877 117 117 0 6 0 0 336 0 0.385965 1574636 117-accjr 
405700 111 287 0.38676 0.00348432 117 117 0 6 0 0 312 0 0.38676 1575374 117-acckg 
405800 110 285 0.385965 0.00350877 117 117 0 6 0 0 336 0 0.385965 1574636 117-accjr 
405900 112 289 0.387543 0.00346021 118 118 0 6 0 0 303 0 0.387543 1563944 118-abkrk 
406000 112 289 0.387543 0.00346021 118 118 0 6 0 0 303 0 0.387543 1563944 118-abkrk 
406100 111 286 0.388112 0.0034965 117 117 0 8 0 0 312 0 0.388112 1580403 117-acclx 
406200 111 286 0.388112 0.0034965 117 117 0 9 0 0 312 0 0.388112 1580403 117-acclx 
406300 111 286 0.388112 0.0034965 117 117 0 6 0 0 312 0 0.388112 1580403 117-acclx 
406400 112 279 0.401434 0.00358423 115 115 0 6 0 0 321 0 0.401434 1577199 115-aaclf 
406500 112 289 0.387543 0.00346021 118 118 0 7 0 0 303 0 0.387543 1563944 118-abkrk 
406600 114 292 0.390411 0.00342466 119 119 0 5 0 0 334 0 0.390411 1578105 119-aamua 
406700 114 292 0.390411 0.00342466 119 119 0 7 0 0 334 0 0.390411 1578105 119-aamua 
406800 114 292 0.390411 0.00342466 119 119 0 7 0 0 334 0 0.390411 1578105 119-aamua 
406900 114 292 0.390411 0.00342466 119 119 0 8 0 0 334 0 0.390411 1578105 119-aamua 
407000 114 292 0.390411 0.00342466 119 119 0 8 0 0 334 0 0.390411 1578105 119-aamua 
407100 114 292 0.390411 0.00342466 119 119 0 8 0 0 334 0 0.390411 1578105 119-aamua 
407200 114 292 0.390411 0.00342466 119 119 0 7 0 0 334 0 0.390411 1578105 119-aamua 
407300 110 284 0.387324 0.00352113 118 118 0 6 0 0 320 0 0.387324 1576511 118-ablgl 
407400 114 292 0.390411 0.00342466 119 119 0 6 0 0 334 0 0.390411 1578105 119-aamua 
407500 114 292 0.390411 0.00342466 119 119 0 6 0 0 334 0 0.390411 1578105 119-aamua 
407600 83 250 0.332 0.004 112 112 0 7 0 0 314 0 0.332 1576650 112-aaaoq 
407700 83 250 0.332 0.004 112 112 0 7 0 0 314 0 0.332 1576650 112-aaaoq 
407800 107 372 0.287634 0.00268817 115 115 0 6 0 0 332 0 0.287634 1580377 115-aacml 
407900 99 263 0.376426 0.00380228 109 109 0 7 0 0 321 0 0.376426 1582817 109-aaamu 
408000 111 289 0.384083 0.00346021 118 118 0 7 0 0 306 0 0.384083 1586256 118-ablmo 
408100 111 289 0.384083 0.00346021 118 118 0 6 0 0 306 0 0.384083 1586256 118-ablmo 
408200 110 293 0.375427 0.00341297 119 119 0 7 1 1 321 0 0.375427 1588928 119-aamwy 
408300 111 290 0.382759 0.00344828 118 118 0 6 0 0 316 0 0.382759 1585390 118-ablky 
408400 111 296 0.375 0.00337838 124 124 0 6 0 0 314 0 0.375 1587197 124-aaafy 
408500 109 281 0.3879 0.00355872 117 117 0 5 0 0 325 0 0.3879 1585060 117-accqw 
408600 111 287 0.38676 0.00348432 116 116 0 6 0 0 307 0 0.38676 1573882 116-aajnp 
408700 111 285 0.389474 0.00350877 118 118 0 8 0 0 309 0 0.389474 1585465 118-ablld 
408800 111 285 0.389474 0.00350877 118 118 0 8 0 0 309 0 0.389474 1585465 118-ablld 
408900 111 285 0.389474 0.00350877 118 118 0 7 0 0 309 0 0.389474 1585465 118-ablld 
409000 111 285 0.389474 0.00350877 118 118 0 7 0 0 309 0 0.389474 1585465 118-ablld 
409100 111 285 0.389474 0.00350877 118 118 0 6 0 0 309 0 0.389474 1585465 118-ablld 
409200 114 292 0.390411 0.00342466 118 118 0 6 0 0 314 0 0.390411 1593622 118-ablrj 
409300 112 282 0.397163 0.0035461 119 119 0 6 0 0 316 0 0.397163 1590138 119-aamyx 
409400 107 274 0.390511 0.00364964 116 116 0 9 0 0 325 0 0.390511 1591626 116-aajqb 
409500 107 274 0.390511 0.00364964 116 116 0 9 0 0 325 0 0.390511 1591626 116-aajqb 
409600 107 274 0.390511 0.00364964 116 116 0 7 0 0 325 0 0.390511 1591626 116-aajqb 
409700 113 290 0.389655 0.00344828 117 117 0 7 0 0 344 0 0.389655 1591300 117-acctb 
409800 113 290 0.389655 0.00344828 117 117 0 6 0 0 344 0 0.389655 1591300 117-acctb 
409900 110 288 0.381944 0.00347222 119 119 0 6 0 0 310 0 0.381944 1592170 119-aanam 
410000 112 286 0.391608 0.0034965 118 118 0 6 0 0 335 0 0.391608 1597790 118-ablus 
410100 109 283 0.385159 0.00353357 117 117 0 8 0 0 349 0 0.385159 1585183 117-acctj 
410200 112 286 0.391608 0.0034965 118 118 0 8 0 0 335 0 0.391608 1597790 118-ablus 
