# Avida Dominant Data
# Tue Oct 18 13:18:33 2016
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

74800 1.86647e+08 200 933233 0.005 92 92 0 11 2 2 1467 0 933233 12018198 092-aardi 
74900 1.76161e+08 187 942036 0.00534759 89 89 0 12 2 0 1466 0 942036 12031080 089-aaweh 
75000 1.76161e+08 182 967916 0.00549451 89 89 0 10 3 1 1457 0 967916 12021397 089-aawbw 
75100 1.91854e+08 204 940460 0.00490196 100 100 0 10 1 1 1447 0 945774 12056080 100-abtmd 
75200 1.80355e+08 194 929665 0.00515464 89 89 0 12 1 0 1469 0 929665 12075083 089-aawmx 
75300 1.86647e+08 191 977207 0.0052356 89 89 0 10 0 0 1474 0 977207 12113948 089-aawue 
75400 1.78258e+08 188 948180 0.00531915 90 90 0 12 0 0 1478 0 948180 12117028 090-aaooz 
75500 1.92938e+08 191 1.01015e+06 0.0052356 93 93 0 11 0 0 1481 0 1.01015e+06 12141070 093-abphi 
75600 1.76161e+08 186 947101 0.00537634 89 89 0 14 6 3 1474 0 947101 12157953 089-aaxdf 
75700 1.82452e+08 186 980926 0.00537634 89 89 0 13 1 1 1471 0 980926 12157631 089-aaxcz 
75800 2.16007e+08 220 981848 0.00454545 105 105 0 13 2 1 1498 0 981848 12187651 105-abhxb 
75900 1.78258e+08 188 948180 0.00531915 90 90 0 11 2 2 1486 0 948180 12209058 090-aaort 
76000 1.92938e+08 218 885037 0.00458716 93 93.0769 0 11 0 0 1460 0 885037 12220843 093-abqfd 
76100 1.71966e+08 185 929548 0.00540541 87 87 0 11 4 2 1484 0 929548 12245423 087-aaubu 
76200 1.92938e+08 203 950433 0.00492611 94 94 0 11 3 2 1459 0 950433 12271093 094-achzd 
76300 1.95035e+08 240 812646 0.00416667 94 94 0 10 0 0 1475 0 812646 12289531 094-acieh 
76400 1.95035e+08 217 898779 0.00460829 94 94 0 17 4 2 1470 0 898779 12292373 094-acigp 
76500 1.92938e+08 196 984377 0.00510204 94 94 0 11 1 1 1484 0 984377 12329848 094-acint 
76600 1.7262e+08 194.311 888359 0.00514641 87 87 0 10 1 0 1497 0 892634 12341725 087-aauec 
76700 1.76161e+08 185 952220 0.00540541 89 89 0 9 2 1 1503 0 952220 12367619 089-aaygl 
76800 1.95035e+08 194 1.00534e+06 0.00515464 94 94 0 12 0 0 1481 0 1.00534e+06 12381157 094-acjdt 
76900 1.88744e+08 193 977947 0.00518135 94 94 0 12 5 3 1485 0 977947 12396293 094-acjhf 
77000 1.82452e+08 227 803754 0.00440529 93 93 0 12 1 0 1481 0 803754 12404233 093-absfp 
77100 2.05521e+08 210 978671 0.0047619 100 100 0 13 1 0 1480 0 978671 12414081 100-abvef 
77200 1.92938e+08 194 994526 0.00515464 94 94 0 14 2 1 1481 0 994526 12436139 094-acjsz 
77300 1.90841e+08 190 1.00443e+06 0.00526316 93 93 0 10 2 0 1487 0 1.00443e+06 12476633 093-absyk 
77400 1.95035e+08 212 919977 0.00471698 105 105 0 11 4 3 1487 0 919977 12483850 105-abjcl 
77500 1.95035e+08 196 995077 0.00510204 94 94 0 16 0 0 1495 0 995077 12479429 094-ackfy 
77600 1.93681e+08 235.354 822928 0.00424893 96 96 0 13 0 0 1492 0 826420 12534244 096-abocc 
77700 1.92938e+08 196 984377 0.00510204 93 93 0 14 3 3 1489 0 984377 12540591 093-abtqf 
77800 1.95035e+08 221 882512 0.00452489 94 94 0 14 4 3 1503 0 882512 12562590 094-aclcu 
77900 1.84549e+08 189 976452 0.00529101 93 93 0 10 1 1 1500 0 976452 12589461 093-abtzg 
78000 1.90841e+08 191 999167 0.0052356 93 93 0 13 2 1 1504 0 999167 12574288 093-abtwe 
78100 1.88744e+08 190 993388 0.00526316 93 93 0 11 4 2 1511 0 993388 12618173 093-abujs 
78200 1.78258e+08 190 938200 0.00526316 90 90 0 11 1 1 1521 0 938200 12625677 090-aapmv 
78300 1.76161e+08 187 942036 0.00534759 89 89 0 12 2 0 1519 0 942036 12630309 089-aayxq 
78400 1.88744e+08 189 998644 0.00529101 93 93 0 12 3 3 1517 0 998644 12674117 093-abuyi 
78500 1.90841e+08 203 940103 0.00492611 99 99 0 10 0 0 1503 0 940103 12701725 099-abvmv 
78600 1.92938e+08 195 989426 0.00512821 94 94 0 13 3 2 1510 0 989426 12695410 094-acmkq 
78700 1.92938e+08 195 989426 0.00512821 94 94 0 10 0 0 1512 0 989426 12734059 094-acmsi 
78800 1.76161e+08 188 937025 0.00531915 88 88 0 18 5 2 1528 0 937025 12717228 088-abemr 
78900 1.88744e+08 199 948461 0.00502513 92 92 0 13 1 1 1512 0 948461 12766176 092-aasxh 
79000 1.88744e+08 200 943718 0.005 92 92 0 10 0 0 1519 0 943718 12787206 092-aatap 
79100 1.90841e+08 200 954204 0.005 92 92 0 12 0 0 1519 0 954204 12799130 092-aatcw 
79200 1.86647e+08 200 933233 0.005 99 99 0 11 1 1 1511 0 933233 12800504 099-abwjn 
79300 1.90841e+08 200 954204 0.005 92 92 0 12 4 2 1521 0 954204 12837830 092-aatis 
79400 1.76161e+08 188 937025 0.00531915 88 88 0 11 0 0 1532 0 937025 12841935 088-abevh 
79500 1.86647e+08 192 972117 0.00520833 93 93 0 14 2 1 1516 0 972117 12868962 093-abxtd 
79600 1.88744e+08 195 967916 0.00512821 93 93 0 11 3 1 1519 0 967916 12871350 093-abxtn 
79700 1.71966e+08 187 919607 0.00534759 88 88 0 13 3 2 1543 0 919607 12916664 088-abfcc 
79800 1.95035e+08 212 919977 0.00471698 105 105 0 15 4 1 1524 0 919977 12931938 105-abkuc 
79900 2.01327e+08 222 906877 0.0045045 99 99 0 14 1 1 1535 0 906877 12957223 099-abxlp 
80000 1.95035e+08 212 919977 0.00471698 105 105 0 10 6 4 1526 0 919977 12962876 105-abkxj 
80100 1.76161e+08 185 952220 0.00540541 88 88 0 10 2 1 1558 0 952220 12994527 088-abfns 
80200 1.90841e+08 202 944757 0.0049505 99 99 0 14 3 1 1534 0 944757 13007278 099-abxxl 
80300 1.90841e+08 194 983716 0.00515464 93 93 0 13 1 1 1555 0 983716 13033244 093-abzlq 
80400 1.92938e+08 195 989426 0.00512821 94 94 0 12 2 1 1547 0 989426 13022590 094-acpvo 
80500 1.86647e+08 192 972117 0.00520833 93 93 0 11 2 1 1539 0 972117 13020391 093-abzhq 
80600 1.95035e+08 206 946773 0.00485437 100 100 0 10 2 1 1557 0 946773 13048591 100-abxxh 
80700 1.74064e+08 187 930821 0.00534759 89 89 0 13 3 2 1571 0 930821 13103728 089-aazpu 
80800 1.84549e+08 195 946407 0.00512821 93 93 0 11 5 2 1566 0 946407 13099556 093-acagg 
80900 1.90841e+08 209 913114 0.00478469 94 94 0 10 2 2 1550 0 913114 13115244 094-acqsf 
81000 1.80355e+08 191 944267 0.0052356 90 90 0 11 1 1 1568 0 944267 13146923 090-aapxz 
81100 1.92938e+08 194 994526 0.00515464 94 94 0 9 4 0 1551 0 994526 13166683 094-acrew 
81200 1.92938e+08 194 994526 0.00515464 94 94 0 8 4 3 1546 0 994526 13118215 094-acqtl 
81300 1.92938e+08 217 889115 0.00460829 94 94 0 12 1 0 1553 0 889115 13212950 094-acrrd 
81400 1.88744e+08 198 953251 0.00505051 92 92 0 9 0 0 1564 0 953251 13229850 092-aauak 
81500 1.76161e+08 195 903389 0.00512821 88 88 0 9 1 0 1558 0 903389 13201558 088-abgbc 
81600 1.95035e+08 196 995077 0.00510204 95 95 0 9 0 0 1568 0 995077 13267007 095-acgiv 
81700 1.90841e+08 218 875417 0.00458716 93 93 0 11 3 3 1581 0 875417 13277936 093-accfp 
81800 1.84549e+08 193 956214 0.00518135 96 96 0 9 0 0 1571 0 956214 13283823 096-abotg 
81900 1.69869e+08 193 880152 0.00518135 94 94 0 10 1 0 1591 0 880152 13317171 094-acsxd 
82000 1.76161e+08 187 942036 0.00534759 88 88 0 12 2 1 1583 0 942036 13322110 088-abgio 
82100 1.74064e+08 189 920972 0.00529101 93 93 0 13 2 1 1591 0 920972 13359372 093-acdau 
82200 1.90841e+08 196 973678 0.00510204 93 93 0 12 2 2 1583 0 973678 13372100 093-acdff 
82300 1.92938e+08 218 885037 0.00458716 93 93 0 12 5 4 1582 0 885037 13387591 093-acdkv 
82400 1.99229e+08 198 1.00621e+06 0.00505051 96 96 0 9 1 1 1582 0 1.00621e+06 13401811 096-abozt 
82500 1.95035e+08 219 890571 0.00456621 113 113 0 10 1 0 1587 0 890571 13437751 113-aaiki 
82600 1.80355e+08 190 949237 0.00526316 93 93 0 12 2 1 1591 0 949237 13442870 093-acdxg 
82700 2.01327e+08 199 1.01169e+06 0.00502513 97 97 0 11 1 1 1585 0 1.01169e+06 13474239 097-abeub 
82800 1.71966e+08 185 929548 0.00540541 89 89 0 10 1 1 1609 0 929548 13471914 089-abaat 
82900 1.90841e+08 198 963843 0.00505051 92 92 0 10 0 0 1589 0 963843 13513154 092-aaunp 
83000 1.90841e+08 200 954204 0.005 92 92 0 10 5 2 1592 0 954204 13521511 092-aauof 
83100 1.92938e+08 195 989426 0.00512821 94 94 0 11 3 1 1596 0 989426 13540763 094-acvlc 
83200 1.99229e+08 198 1.00621e+06 0.00505051 96 96 0 9 0 0 1599 0 1.00621e+06 13564862 096-abppz 
83300 1.95035e+08 219 890571 0.00456621 95 95 0 10 0 0 1605 0 890571 13584285 095-acihp 
83400 1.97132e+08 199 990615 0.00502513 95 95 0 10 4 3 1588 0 990615 13596368 095-acikb 
83500 1.78258e+08 189 943164 0.00529101 89 89 0 12 0 0 1617 0 943164 13611767 089-abahc 
83600 2.09715e+08 210 998644 0.0047619 101 101 0 13 5 4 1622 0 998644 13604563 101-abpfm 
83700 1.86647e+08 196 952278 0.00510204 92 92 0 15 2 2 1601 0 952278 13654641 092-aauwf 
83800 1.92938e+08 195 989426 0.00512821 93 93 0 11 9 3 1612 0 989426 13672452 093-acffc 
83900 1.69869e+08 187 908392 0.00534759 90 90 0 10 2 1 1624 0 908392 13666234 090-aaqij 
84000 1.95035e+08 218 894657 0.00458716 94 94 0 10 2 1 1609 0 894657 13708006 094-acxiq 
84100 1.90054e+08 239.312 794156 0.00417865 98 98 0 10 0 0 1621 0 803908 13724286 098-abakk 
84200 1.99229e+08 227 877663 0.00440529 96 96 0 13 5 1 1619 0 877663 13739392 096-abqfy 
84300 1.88744e+08 192 983040 0.00520833 93 93 0 14 0 0 1617 0 983040 13747399 093-acful 
84400 1.69869e+08 187 908392 0.00534759 90 90 0 18 1 0 1628 0 908392 13721923 090-aaqkq 
84500 1.90841e+08 198 963843 0.00505051 93 93 0 15 5 5 1617 0 963843 13795251 093-acgja 
84600 1.86647e+08 195 957162 0.00512821 93 93 0 13 6 4 1622 0 957162 13812204 093-acgog 
84700 1.74064e+08 186 935826 0.00537634 88 88 0 10 2 1 1635 0 935826 13832009 088-abhev 
84800 1.88744e+08 218 865797 0.00458716 94 94 0 12 5 1 1628 0 865797 13840695 094-acynk 
84900 1.90841e+08 219 871419 0.00456621 94 94 0 17 9 4 1632 0 871419 13868895 094-acyue 
85000 1.88744e+08 241 783169 0.00414938 97 97 0 9 0 0 1630 0 783169 13874434 097-abgof 
85100 1.90841e+08 195 978671 0.00512821 94 94 0 11 1 1 1643 0 978671 13899814 094-aczcq 
85200 1.74064e+08 187 930821 0.00534759 90 90 0 14 2 1 1641 0 930821 13915327 090-aaqqx 
85300 1.80355e+08 199 906307 0.00502513 95 95 0 11 4 2 1646 0 906307 13934675 095-acjtz 
85400 2.01327e+08 211 954154 0.00473934 98 98 0 11 2 2 1639 0 954154 13962160 098-abarc 
85500 1.90841e+08 202 944757 0.0049505 93 93 0 13 4 3 1629 0 944757 13967944 093-acimc 
85600 1.76825e+08 188.317 938969 0.00531024 90 90 0 12 0 0 1646 0 943164 13993598 090-aaqtx 
85700 1.92938e+08 193 999679 0.00518135 93 93 0 12 3 0 1642 0 999679 14017635 093-acjgj 
85800 1.95035e+08 220 886523 0.00454545 107 107 0 11 4 3 1653 0 886523 14040819 107-aarmd 
85900 1.90841e+08 201 949457 0.00497512 92 92 0 11 6 3 1645 0 949457 14046507 092-aavvh 
86000 1.92938e+08 217 889115 0.00460829 93 93 0 12 7 4 1647 0 889115 14072181 093-ackke 
86100 1.92938e+08 194 994526 0.00515464 93 93 0 10 1 1 1644 0 994526 14071596 093-ackiy 
86200 1.90841e+08 193 988813 0.00518135 93 93 0 11 0 0 1648 0 988813 14091899 093-ackto 
86300 1.90841e+08 200 954204 0.005 93 93 0 10 1 0 1646 0 954204 14110501 093-aclcj 
86400 1.90841e+08 194 983716 0.00515464 93 93 0 10 2 0 1652 0 983716 14151657 093-aclwh 
86500 1.90841e+08 198 963843 0.00505051 92 92 0 13 5 4 1663 0 963843 14167332 092-aawfj 
86600 1.88744e+08 198 953251 0.00505051 92 92 0 14 1 1 1660 0 953251 14177530 092-aawgo 
86700 1.80355e+08 239 754624 0.0041841 90 90 0 13 2 2 1668 0 754624 14192393 090-aaqzh 
86800 1.90841e+08 216 883522 0.00462963 93 93 0 12 0 0 1660 0 883522 14222909 093-acnoz 
86900 1.90841e+08 194 983716 0.00515464 93 93 0 9 0 0 1654 0 983716 14217205 093-acnkr 
87000 1.92938e+08 196 984377 0.00510204 94 94 0 13 4 2 1662 0 984377 14245459 094-adche 
87100 1.92938e+08 193 999679 0.00518135 93 93 0 10 5 2 1679 0 999679 14260620 093-acokd 
87200 1.95035e+08 195 1.00018e+06 0.00512821 94 94 0 10 5 2 1679 0 1.00018e+06 14275401 094-adcpu 
87300 2.1391e+08 221 967916 0.00452489 105 105 0 11 0 0 1681 0 967916 14302998 105-abpat 
87400 1.88744e+08 193 977947 0.00518135 93 93 0 12 0 0 1674 0 977947 14327765 093-acpwl 
87500 1.92938e+08 201 959890 0.00497512 93 93 0 9 0 0 1675 0 959890 14342946 093-acqgh 
87600 1.92938e+08 199 969538 0.00502513 93 93 0 11 1 0 1669 0 969538 14343732 093-acqfq 
87700 2.20201e+08 220 1.00091e+06 0.00454545 108 108 0 11 3 3 1705 0 1.00091e+06 14381048 108-aaqxm 
87800 1.92938e+08 195 989426 0.00512821 94 94 0 11 1 1 1675 0 989426 14402726 094-addyi 
87900 1.76161e+08 188 937025 0.00531915 94 94 0 9 3 2 1700 0 937025 14420004 094-adedq 
88000 1.90841e+08 216 883522 0.00462963 93 93 0 9 1 0 1684 0 883522 14416581 093-acsbv 
88100 1.80355e+08 196 920179 0.00510204 93 93 0 11 0 0 1686 0 920179 14455764 093-acszj 
88200 1.90841e+08 218 875417 0.00458716 93 93 0 13 1 1 1686 0 875417 14458515 093-actbr 
88300 1.88744e+08 217 869787 0.00460829 93 93 0 10 6 2 1687 0 869787 14483122 093-actqf 
88400 1.97132e+08 224 880055 0.00446429 97 97 0 13 0 0 1698 0 880055 14488742 097-abgzs 
88500 1.90841e+08 192 993963 0.00520833 93 93 0 11 3 1 1697 0 993963 14522694 093-acujm 
88600 1.88e+08 197.645 951191 0.0050596 92 92 0 12 2 2 1711 0 953251 14531744 092-aaxtk 
88700 1.90841e+08 217 879451 0.00460829 92 92 0 16 0 0 1695 0 879451 14535561 092-aaxuh 
88800 1.84549e+08 211 874642 0.00473934 96 96 0 10 1 1 1710 0 874642 14587066 096-abqud 
88900 1.90841e+08 194 983716 0.00515464 94 94 0 9 0 0 1715 0 983716 14604895 094-adgqp 
89000 1.90841e+08 191 999167 0.0052356 93 93 0 13 3 2 1713 0 999167 14622270 093-acwgv 
89100 1.93581e+08 202.307 956864 0.00494302 93 93 0 13 5 4 1702 0 960764 14638617 093-acwrl 
89200 1.88744e+08 195 967916 0.00512821 93 93 0 13 3 1 1708 0 967916 14649366 093-acwxx 
89300 1.88744e+08 201 939023 0.00497512 99 99 0 10 2 1 1721 0 939023 14675396 099-accwi 
89400 1.92938e+08 218 885037 0.00458716 93 93 0 12 0 0 1708 0 885037 14689377 093-acxxv 
89500 1.88744e+08 188 1.00396e+06 0.00531915 94 94 0 9 0 0 1716 0 1.00396e+06 14692293 094-adhrd 
89600 2.18104e+08 218 1.00048e+06 0.00458716 107 107 0 10 0 0 1732 0 1.00048e+06 14724535 107-aasop 
89700 1.92938e+08 193 999679 0.00518135 94 94 0 13 3 2 1724 0 999679 14742244 094-adiid 
89800 1.97132e+08 198 995618 0.00505051 94 94 0 14 8 4 1732 0 995618 14763451 094-adipw 
89900 1.86647e+08 215 868123 0.00465116 93 93 0 10 1 1 1725 0 868123 14791403 093-adagk 
90000 1.92938e+08 194 994526 0.00515464 94 94 0 14 3 1 1711 0 994526 14788380 094-adiyk 
90100 1.88744e+08 191 988187 0.0052356 93 93 0 10 1 1 1749 0 988187 14823474 093-adavo 
90200 1.88744e+08 199 948461 0.00502513 93 93 0 12 2 1 1709 0 948461 14842300 093-adbeo 
90300 1.90841e+08 194 983716 0.00515464 94 94 0 11 2 2 1741 0 983716 14827864 094-adjog 
90400 1.90841e+08 192 993963 0.00520833 93 93 0 13 2 2 1759 0 993963 14871919 093-adbsy 
90500 1.90841e+08 191 999167 0.0052356 93 93 0 16 1 1 1743 0 999167 14886347 093-adcaq 
90600 2.18104e+08 221 986895 0.00452489 107 107 0 12 0 0 1750 0 986895 14914116 107-aatda 
90700 1.88744e+08 197 958090 0.00507614 92 92 0 11 0 0 1714 0 958090 14937222 092-aayua 
90800 1.95035e+08 198 985026 0.00505051 95 95 0 10 0 0 1741 0 985026 14955459 095-aclum 
90900 2.18104e+08 222 982450 0.0045045 106 106 0 9 0 0 1773 0 982450 14970059 106-abias 
91000 1.92938e+08 200 964690 0.005 94 94 0 10 2 1 1745 0 964690 14987568 094-adlhd 
91100 1.95035e+08 204 956055 0.00490196 95 95 0 12 4 2 1751 0 956055 15010614 095-aclyj 
91200 1.88744e+08 194 972906 0.00515464 93 93 0 12 6 3 1755 0 972906 15021366 093-adelm 
91300 1.88744e+08 190 993388 0.00526316 94 94 0 9 1 1 1749 0 993388 15040234 094-admaq 
91400 2.18104e+08 223 978044 0.0044843 106 106 0 9 1 0 1774 0 978044 15003402 106-abigp 
91500 1.90841e+08 193 988813 0.00518135 93 93 0 14 1 0 1749 0 988813 15069191 093-adffv 
91600 1.88744e+08 195 967916 0.00512821 92 92 0 15 6 3 1731 0 967916 15084591 092-aazfq 
91700 1.86647e+08 195 957162 0.00512821 92 92 0 10 2 1 1737 0 957162 15114537 092-aazhp 
91800 1.90841e+08 191 999167 0.0052356 94 94 0 10 1 1 1768 0 999167 15120641 094-adncj 
91900 1.90841e+08 196 973678 0.00510204 93 93 0 18 5 4 1761 0 973678 15156410 093-adhbj 
92000 1.90841e+08 188 1.01511e+06 0.00531915 94 94 0 15 3 1 1760 0 1.01511e+06 15142469 094-adnkw 
92100 1.90841e+08 235 812089 0.00425532 103 103 0 11 4 4 1763 0 812089 15183864 103-abowm 
92200 1.90841e+08 201 949457 0.00497512 93 93 0 12 1 0 1778 0 949457 15212561 093-adifs 
92300 1.90841e+08 192 993963 0.00520833 93 93 0 18 3 2 1786 0 993963 15218515 093-adikg 
92400 1.90841e+08 225 848181 0.00444444 105 105 0 13 0 0 1768 0 848181 15224572 105-abufu 
92500 1.95035e+08 195 1.00018e+06 0.00512821 94 94 0 9 0 0 1774 0 1.00018e+06 15265710 094-adoso 
92600 1.95035e+08 218 894657 0.00458716 103 103 0 11 4 3 1789 0 894657 15286176 103-abper 
92700 1.95035e+08 198 985026 0.00505051 94 94 0 11 4 1 1754 0 985026 15299889 094-adpbq 
92800 1.86647e+08 191 977207 0.0052356 93 93 0 11 0 0 1804 0 977207 15285895 093-adjxv 
92900 1.80355e+08 191 944267 0.0052356 94 94 0 16 1 1 1775 0 944267 15326907 094-adpij 
93000 1.80355e+08 191 944267 0.0052356 94 94 0 11 1 1 1775 0 944267 15326907 094-adpij 
93100 1.88744e+08 194 972906 0.00515464 93 93 0 11 0 0 1776 0 972906 15372644 093-adlsi 
93200 1.95035e+08 198 985026 0.00505051 94 94 0 11 1 1 1794 0 985026 15386532 094-adpws 
93300 1.90128e+08 210.66 902519 0.00474704 103 103 0 10 2 1 1785 0 904459 15397098 103-abpoe 
93400 1.86647e+08 225 829540 0.00444444 117 117 0 8 3 3 1821 0 829540 15427140 117-aamgb 
93500 2.01327e+08 200 1.00663e+06 0.005 96 96 0 10 4 2 1802 0 1.00663e+06 15458338 096-abreg 
93600 1.88744e+08 193 977947 0.00518135 93 93 0 10 0 0 1820 0 977947 15457647 093-adngp 
93700 1.90841e+08 197 968735 0.00507614 92 92 0 10 4 2 1773 0 968735 15479620 092-aazuo 
93800 1.88744e+08 215 877878 0.00465116 93 93 0 10 4 2 1790 0 877878 15505677 093-adnwd 
93900 1.92938e+08 212 910085 0.00471698 94 94 0 12 4 3 1833 0 910085 15514748 094-adrfi 
94000 1.86647e+08 192 972117 0.00520833 93 93 0 11 1 1 1827 0 972117 15524331 093-adocc 
94100 1.90841e+08 195 978671 0.00512821 94 94 0 11 1 1 1829 0 978671 15528887 094-adrka 
94200 1.92938e+08 192 1.00489e+06 0.00520833 94 94 0 10 0 0 1800 0 1.00489e+06 15583675 094-adscd 
94300 1.92938e+08 200 964690 0.005 95 95 0 12 3 0 1779 0 964690 15590328 095-acobf 
94400 1.90841e+08 195 978671 0.00512821 93 93 0 9 2 0 1827 0 978671 15597490 093-adpdm 
94500 1.92938e+08 195 989426 0.00512821 93 93 0 11 0 0 1848 0 989426 15631967 093-adpty 
94600 1.90841e+08 193 988813 0.00518135 93 93 0 12 0 0 1850 0 988813 15640972 093-adpzi 
94700 1.92938e+08 200 964690 0.005 93 93 0 11 1 1 1788 0 964690 15656305 093-adqee 
94800 1.86647e+08 189 987548 0.00529101 94 94 0 14 4 1 1804 0 987548 15670082 094-adswo 
94900 1.82452e+08 197 926153 0.00507614 92 92 0 12 4 4 1823 0 926153 15697215 092-abaoj 
95000 1.92938e+08 196 984377 0.00510204 93 93 0 11 5 2 1855 0 984377 15704308 093-adquh 
95100 1.90841e+08 195 978671 0.00512821 93 93 0 11 2 0 1854 0 978671 15732058 093-adrew 
95200 1.90841e+08 206 926412 0.00485437 93 93 0 10 4 3 1863 0 926412 15754190 093-adrns 
95300 1.95035e+08 194 1.00534e+06 0.00515464 95 95 0 12 2 1 1851 0 1.00534e+06 15777373 095-acozm 
95400 1.88744e+08 214 881980 0.0046729 93 93 0 12 2 1 1855 0 881980 15779424 093-adrys 
95500 1.90841e+08 192 993963 0.00520833 93 93 0 11 0 0 1822 0 993963 15808104 093-adspn 
95600 1.82452e+08 198 921476 0.00505051 92 92 0 12 3 1 1841 0 921476 15823594 092-abazw 
95700 2.16007e+08 216 1.00003e+06 0.00462963 105 105 0 14 3 2 1864 0 1.00003e+06 15852259 105-abxub 
95800 1.86647e+08 213 876275 0.00469484 93 93 0 11 1 0 1833 0 876275 15853122 093-adtfq 
95900 1.97132e+08 211 934276 0.00473934 96 96 0 10 6 2 1845 0 934276 15886449 096-absas 
96000 1.78258e+08 205 869551 0.00487805 88 88 0 9 1 0 1875 0 869551 15874834 088-abhra 
96100 1.92938e+08 195 989426 0.00512821 95 95 0 11 2 2 1858 0 989426 15873261 095-acpnp 
96200 1.90841e+08 192 993963 0.00520833 93 93 0 10 0 0 1879 0 993963 15941675 093-aduls 
96300 1.87644e+08 194.475 964863 0.00514207 93 93 0 13 2 1 1877 0 967916 15958052 093-aduqz 
96400 1.90841e+08 194 983716 0.00515464 93 93 0 10 0 0 1858 0 983716 15973878 093-aduwu 
96500 1.90841e+08 222 859643 0.0045045 93 93.0789 0 8 0 0 1860 0 859643 15999962 093-advfo 
96600 1.92938e+08 215 897386 0.00465116 103 103 0 15 1 1 1854 0 897386 15995236 103-abqre 
96700 1.95035e+08 197 990026 0.00507614 95 95 0 8 5 4 1883 0 990026 16022800 095-acqlb 
96800 1.95035e+08 198 985026 0.00505051 95 95 0 11 1 0 1846 0 985026 16057207 095-acqnq 
96900 1.88744e+08 204 925214 0.00490196 90 90 0 11 1 1 1857 0 925214 16061063 090-aarcu 
97000 1.95035e+08 197 990026 0.00507614 95 95 0 10 0 0 1886 0 990026 16086388 095-acqtu 
97100 1.86647e+08 190 982350 0.00526316 93 93 0 10 0 0 1875 0 982350 16109716 093-adwos 
97200 1.83476e+08 216.488 847505 0.00461921 93 93 0 8 0 0 1897 0 850458 16124439 093-adwti 
97300 1.88744e+08 189 998644 0.00529101 94 94 0 14 1 1 1869 0 998644 16146927 094-adwue 
97400 1.92938e+08 200 964690 0.005 92 92 0 11 2 2 1863 0 964690 16158722 092-abcal 
97500 1.90841e+08 199 958999 0.00502513 92 92 0 11 0 0 1865 0 958999 16165413 092-abcau 
97600 1.86647e+08 198 942659 0.00505051 92 92 0 15 2 2 1870 0 942659 16204781 092-abcea 
97700 1.97132e+08 199 990615 0.00502513 95 95 0 10 3 1 1872 0 990615 16215491 095-acruj 
97800 1.97132e+08 200 985661 0.005 95 95 0 12 4 4 1869 0 985661 16236123 095-acryy 
97900 1.84549e+08 196 941578 0.00510204 99 99 0 9 2 2 1896 0 941578 16259959 099-acemm 
98000 1.95035e+08 223 874597 0.0044843 95 95 0 13 2 2 1879 0 874597 16264632 095-acsfe 
98100 1.95035e+08 196 995077 0.00510204 94 94 0 11 1 0 1859 0 995077 16269349 094-adxxi 
98200 1.92938e+08 217 889115 0.00460829 94 94 0 8 3 1 1889 0 889115 16293755 094-adycw 
98300 1.95035e+08 218 894657 0.00458716 95 95 0 11 2 0 1873 0 894657 16322727 095-acsuj 
98400 1.88744e+08 200 943718 0.005 93 93 0 16 3 2 1886 0 943718 16337935 093-aeaat 
98500 1.84549e+08 198 932068 0.00505051 92 92 0 10 1 1 1885 0 932068 16355809 092-abcwo 
98600 1.90841e+08 200 954204 0.005 93 93 0 9 0 0 1890 0 954204 16356335 093-aealf 
98700 1.92938e+08 191 1.01015e+06 0.0052356 95 95 0 11 3 1 1875 0 1.01015e+06 16399582 095-actnv 
98800 2.20201e+08 227 970048 0.00440529 105 105 0 10 7 5 1915 0 970048 16420693 105-acbcx 
98900 1.90841e+08 201 949457 0.00497512 94 94 0 9 2 1 1895 0 949457 16435012 094-adzds 
99000 1.95035e+08 194 1.00534e+06 0.00515464 96 96 0 14 2 1 1921 0 1.00534e+06 16425453 096-abtrv 
99100 1.86647e+08 193 967080 0.00518135 93 93 0 12 2 2 1891 0 967080 16455452 093-aecop 
99200 1.92938e+08 206 936592 0.00485437 94 94 0 10 2 1 1898 0 936592 16492228 094-adzqr 
99300 1.90841e+08 193 988813 0.00518135 93 93 0 12 1 1 1892 0 988813 16514358 093-aedtp 
99400 1.84549e+08 192 961195 0.00520833 93 93 0 13 0 0 1893 0 961195 16521532 093-aedwz 
99500 1.90841e+08 217 879451 0.00460829 93 93 0 15 0 0 1904 0 879451 16541281 093-aeeft 
99600 1.92938e+08 195 989426 0.00512821 94 94 0 8 2 2 1905 0 989426 16549743 094-aeafv 
99700 1.95035e+08 205 951391 0.00487805 101 101 0 11 2 2 1903 0 951391 16590237 101-abrkx 
99800 2.01327e+08 210 958698 0.0047619 101 101 0 9 3 3 1911 0 958698 16602063 101-abrlu 
99900 1.88744e+08 197 958090 0.00507614 92 92 0 12 2 2 1904 0 958090 16616269 092-abedg 
