# Avida Dominant Data
# Tue Jan 24 13:48:28 2017
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

442300 1.68956e+48 1550 1.09004e+45 0.000645161 109 109 0 15 0 0 440 0 1.47329e+45 674989 109-aansk 
442400 1.67594e+48 1550 1.08125e+45 0.000645161 109 109 0 13 0 0 440 0 1.47329e+45 674989 109-aansk 
442500 1.67594e+48 1550 1.08125e+45 0.000645161 109 109 0 13 0 0 440 0 1.47329e+45 674989 109-aansk 
442600 1.64933e+48 1550 1.06409e+45 0.000645161 109 109 0 11 0 0 440 0 1.47329e+45 674989 109-aansk 
442700 1.56253e+48 1550 1.00808e+45 0.000645161 109 109 0 13 0 0 440 0 1.47329e+45 674989 109-aansk 
442800 1.56253e+48 1550 1.00808e+45 0.000645161 109 109 0 13 0 0 440 0 1.47329e+45 674989 109-aansk 
442900 1.56253e+48 1550 1.00808e+45 0.000645161 109 109 0 13 0 0 440 0 1.47329e+45 674989 109-aansk 
443000 1.56253e+48 1550 1.00808e+45 0.000645161 109 109 0 13 0 0 440 0 1.47329e+45 674989 109-aansk 
443100 1.56253e+48 1550 1.00808e+45 0.000645161 109 109 0 13 0 0 440 0 1.47329e+45 674989 109-aansk 
443200 1.53938e+48 1550 9.93148e+44 0.000645161 109 109 0 14 0 0 440 0 1.47329e+45 674989 109-aansk 
443300 1.53938e+48 1550 9.93148e+44 0.000645161 109 109 0 14 0 0 440 0 1.47329e+45 674989 109-aansk 
443400 1.53938e+48 1550 9.93148e+44 0.000645161 109 109 0 11 0 0 440 0 1.47329e+45 674989 109-aansk 
443500 3.14453e+48 1548 2.03135e+45 0.000645995 109 109 0 10 0 0 437 0 3.00939e+45 687861 109-aaoha 
443600 3.14453e+48 1548 2.03135e+45 0.000645995 109 109 0 10 0 0 437 0 3.00939e+45 687861 109-aaoha 
443700 3.14453e+48 1548 2.03135e+45 0.000645995 109 109 0 10 0 0 437 0 3.00939e+45 687861 109-aaoha 
443800 3.14453e+48 1548 2.03135e+45 0.000645995 109 109 0 10 0 0 437 0 3.00939e+45 687861 109-aaoha 
443900 3.14453e+48 1548 2.03135e+45 0.000645995 109 109 0 10 0 0 437 0 3.00939e+45 687861 109-aaoha 
444000 3.14453e+48 1548 2.03135e+45 0.000645995 109 109 0 10 0 0 437 0 3.00939e+45 687861 109-aaoha 
444100 3.14453e+48 1548 2.03135e+45 0.000645995 109 109 0 10 0 0 437 0 3.00939e+45 687861 109-aaoha 
444200 5.48063e+47 1435 3.81926e+44 0.000696864 109 109 0 9 0 0 406 0 8.27505e+44 687107 109-aaofz 
444300 9.72071e+46 1663 5.84529e+43 0.000601323 110 110 0 8 0 0 404 0 7.20919e+44 675753 110-aahsh 
444400 8.60526e+46 1548 5.55895e+43 0.000645995 109 109 0 8 0 0 431 0 7.59724e+44 673270 109-aanqp 
444500 8.60526e+46 1548 5.55895e+43 0.000645995 109 109 0 8 0 0 431 0 7.59724e+44 673270 109-aanqp 
444600 8.60526e+46 1548 5.55895e+43 0.000645995 109 109 0 8 0 0 431 0 7.59724e+44 673270 109-aanqp 
444700 8.40037e+46 1548 5.4266e+43 0.000645995 109 109 0 8 0 0 431 0 7.59724e+44 673270 109-aanqp 
444800 8.40037e+46 1548 5.4266e+43 0.000645995 109 109 0 8 0 0 431 0 7.59724e+44 673270 109-aanqp 
444900 9.72071e+46 1663 5.84529e+43 0.000601323 110 110 0 8 0 0 404 0 7.20919e+44 675753 110-aahsh 
445000 9.72071e+46 1663 5.84529e+43 0.000601323 110 110 0 8 0 0 404 0 7.20919e+44 675753 110-aahsh 
445100 9.72071e+46 1663 5.84529e+43 0.000601323 110 110 0 8 0 0 404 0 7.20919e+44 675753 110-aahsh 
445200 1.06632e+48 1437 7.42048e+44 0.000695894 109 109 0 8 0 0 412 0 8.26354e+44 688964 109-aaolq 
445300 9.72071e+46 1663 5.84529e+43 0.000601323 110 110 0 8 0 0 404 0 7.20919e+44 675753 110-aahsh 
445400 1.92837e+48 1550 1.24411e+45 0.000645161 109 109 0 8 0 0 442 0 1.47329e+45 689154 109-aaoit 
445500 9.72071e+46 1663 5.84529e+43 0.000601323 110 110 0 7 0 0 404 0 7.20919e+44 675753 110-aahsh 
445600 9.72071e+46 1663 5.84529e+43 0.000601323 110 110 0 7 0 0 404 0 7.20919e+44 675753 110-aahsh 
445700 9.72071e+46 1663 5.84529e+43 0.000601323 110 110 0 7 0 0 404 0 7.20919e+44 675753 110-aahsh 
445800 8.38907e+47 1546.88 5.4228e+44 0.000646464 109 109 0 8 0 0 453 0 7.38072e+44 691430 109-aaomr 
445900 8.38907e+47 1546.88 5.4228e+44 0.000646464 109 109 0 8 0 0 453 0 7.38072e+44 691430 109-aaomr 
446000 8.38907e+47 1546.88 5.4228e+44 0.000646464 109 109 0 8 0 0 453 0 7.38072e+44 691430 109-aaomr 
446100 8.38907e+47 1546.88 5.4228e+44 0.000646464 109 109 0 8 0 0 453 0 7.38072e+44 691430 109-aaomr 
446200 4.47585e+48 1545 2.89699e+45 0.000647249 108 108 0 8 0 0 450 0 2.89699e+45 691944 108-aadqn 
446300 8.38907e+47 1546.88 5.4228e+44 0.000646464 109 109 0 8 0 0 453 0 7.38072e+44 691430 109-aaomr 
446400 8.38907e+47 1546.88 5.4228e+44 0.000646464 109 109 0 8 0 0 453 0 7.38072e+44 691430 109-aaomr 
446500 8.38907e+47 1546.88 5.4228e+44 0.000646464 109 109 0 8 0 0 453 0 7.38072e+44 691430 109-aaomr 
446600 8.38907e+47 1546.88 5.4228e+44 0.000646464 109 109 0 8 0 0 453 0 7.38072e+44 691430 109-aaomr 
446700 8.38907e+47 1546.88 5.4228e+44 0.000646464 109 109 0 8 0 0 453 0 7.38072e+44 691430 109-aaomr 
446800 8.38907e+47 1546.88 5.4228e+44 0.000646464 109 109 0 8 0 0 453 0 7.38072e+44 691430 109-aaomr 
446900 8.38907e+47 1546.88 5.4228e+44 0.000646464 109 109 0 8 0 0 453 0 7.38072e+44 691430 109-aaomr 
447000 8.38907e+47 1546.88 5.4228e+44 0.000646464 109 109 0 8 0 0 453 0 7.38072e+44 691430 109-aaomr 
447100 8.38907e+47 1546.88 5.4228e+44 0.000646464 109 109 0 8 0 0 453 0 7.38072e+44 691430 109-aaomr 
447200 8.38907e+47 1546.88 5.4228e+44 0.000646464 109 109 0 8 0 0 453 0 7.38072e+44 691430 109-aaomr 
447300 8.38907e+47 1546.88 5.4228e+44 0.000646464 109 109 0 8 0 0 453 0 7.38072e+44 691430 109-aaomr 
447400 8.38907e+47 1546.88 5.4228e+44 0.000646464 109 109 0 8 0 0 453 0 7.38072e+44 691430 109-aaomr 
447500 8.38907e+47 1546.88 5.4228e+44 0.000646464 109 109 0 8 0 0 453 0 7.38072e+44 691430 109-aaomr 
447600 8.38907e+47 1546.88 5.4228e+44 0.000646464 109 109 0 8 0 0 453 0 7.38072e+44 691430 109-aaomr 
447700 8.38907e+47 1546.88 5.4228e+44 0.000646464 109 109 0 8 0 0 453 0 7.38072e+44 691430 109-aaomr 
447800 8.38907e+47 1546.88 5.4228e+44 0.000646464 109 109 0 8 0 0 453 0 7.38072e+44 691430 109-aaomr 
447900 4.74988e+47 1437 3.30541e+44 0.000695894 109 109 0 8 0 0 415 0 8.26354e+44 690971 109-aaolv 
448000 4.74988e+47 1437 3.30541e+44 0.000695894 109 109 0 8 0 0 415 0 8.26354e+44 690971 109-aaolv 
448100 4.74988e+47 1437 3.30541e+44 0.000695894 109 109 0 8 0 0 415 0 8.26354e+44 690971 109-aaolv 
448200 4.74988e+47 1437 3.30541e+44 0.000695894 109 109 0 8 0 0 415 0 8.26354e+44 690971 109-aaolv 
448300 4.74988e+47 1437 3.30541e+44 0.000695894 109 109 0 8 0 0 415 0 8.26354e+44 690971 109-aaolv 
448400 5.12541e+47 1550 3.30671e+44 0.000645161 109 109 0 8 0 0 431 0 7.4401e+44 684486 109-aaody 
448500 5.12541e+47 1550 3.30671e+44 0.000645161 109 109 0 8 0 0 431 0 7.4401e+44 684486 109-aaody 
448600 5.12541e+47 1550 3.30671e+44 0.000645161 109 109 0 8 0 0 431 0 7.4401e+44 684486 109-aaody 
448700 5.12541e+47 1550 3.30671e+44 0.000645161 109 109 0 8 0 0 431 0 7.4401e+44 684486 109-aaody 
448800 5.12541e+47 1550 3.30671e+44 0.000645161 109 109 0 8 0 0 431 0 7.4401e+44 684486 109-aaody 
448900 5.12541e+47 1550 3.30671e+44 0.000645161 109 109 0 8 0 0 431 0 7.4401e+44 684486 109-aaody 
449000 5.12541e+47 1550 3.30671e+44 0.000645161 109 109 0 8 0 0 431 0 7.4401e+44 684486 109-aaody 
449100 5.01398e+47 1550 3.23483e+44 0.000645161 109 109 0 9 0 0 431 0 7.4401e+44 684486 109-aaody 
449200 3.95823e+47 1437 2.75451e+44 0.000695894 109 109 0 9 0 0 415 0 8.26354e+44 690971 109-aaolv 
449300 3.51843e+47 1437 2.44846e+44 0.000695894 109 109 0 10 1 0 415 0 8.26354e+44 690971 109-aaolv 
449400 3.39277e+47 1437 2.36101e+44 0.000695894 109 109 0 10 0 0 415 0 8.26354e+44 690971 109-aaolv 
449500 3.39277e+47 1437 2.36101e+44 0.000695894 109 109 0 10 0 0 415 0 8.26354e+44 690971 109-aaolv 
449600 3.39277e+47 1437 2.36101e+44 0.000695894 109 109 0 10 0 0 415 0 8.26354e+44 690971 109-aaolv 
449700 3.27578e+47 1437 2.2796e+44 0.000695894 109 109 0 10 0 0 415 0 8.26354e+44 690971 109-aaolv 
449800 3.27578e+47 1437 2.2796e+44 0.000695894 109 109 0 10 0 0 415 0 8.26354e+44 690971 109-aaolv 
449900 3.27578e+47 1437 2.2796e+44 0.000695894 109 109 0 10 0 0 415 0 8.26354e+44 690971 109-aaolv 
450000 2.28265e+48 1551 1.47173e+45 0.000644745 109 109 0 11 0 0 445 0 1.48706e+45 695779 109-aaosu 
450100 9.20895e+47 1437 6.40846e+44 0.000695894 109 109 0 9 0 0 414 0 8.26354e+44 695013 109-aaosb 
450200 9.20895e+47 1437 6.40846e+44 0.000695894 109 109 0 9 0 0 414 0 8.26354e+44 695013 109-aaosb 
450300 9.20895e+47 1437 6.40846e+44 0.000695894 109 109 0 9 0 0 414 0 8.26354e+44 695013 109-aaosb 
450400 9.20895e+47 1437 6.40846e+44 0.000695894 109 109 0 9 0 0 414 0 8.26354e+44 695013 109-aaosb 
450500 9.20895e+47 1437 6.40846e+44 0.000695894 109 109 0 9 0 0 414 0 8.26354e+44 695013 109-aaosb 
450600 9.20895e+47 1437 6.40846e+44 0.000695894 109 109 0 9 0 0 414 0 8.26354e+44 695013 109-aaosb 
450700 9.20895e+47 1437 6.40846e+44 0.000695894 109 109 0 9 0 0 414 0 8.26354e+44 695013 109-aaosb 
450800 9.20895e+47 1437 6.40846e+44 0.000695894 109 109 0 9 0 0 414 0 8.26354e+44 695013 109-aaosb 
450900 1.74729e+29 1550 1.12729e+26 0.000645161 109 109 0 9 0 0 448 0 2.5813e+27 686789 109-aaoic 
451000 1.74729e+29 1550 1.12729e+26 0.000645161 109 109 0 9 0 0 448 0 2.5813e+27 686789 109-aaoic 
451100 7.64811e+47 1437 5.32228e+44 0.000695894 109 109 0 9 0 0 414 0 8.26354e+44 695013 109-aaosb 
451200 7.52064e+47 1437 5.23357e+44 0.000695894 109 109 0 9 0 0 414 0 8.26354e+44 695013 109-aaosb 
451300 7.52064e+47 1437 5.23357e+44 0.000695894 109 109 0 9 0 0 414 0 8.26354e+44 695013 109-aaosb 
451400 7.39735e+47 1437 5.14778e+44 0.000695894 109 109 0 10 0 0 414 0 8.26354e+44 695013 109-aaosb 
451500 7.39735e+47 1437 5.14778e+44 0.000695894 109 109 0 10 0 0 414 0 8.26354e+44 695013 109-aaosb 
451600 7.39735e+47 1437 5.14778e+44 0.000695894 109 109 0 10 0 0 414 0 8.26354e+44 695013 109-aaosb 
451700 7.39735e+47 1437 5.14778e+44 0.000695894 109 109 0 10 0 0 414 0 8.26354e+44 695013 109-aaosb 
451800 7.39735e+47 1437 5.14778e+44 0.000695894 109 109 0 10 0 0 414 0 8.26354e+44 695013 109-aaosb 
451900 7.39735e+47 1437 5.14778e+44 0.000695894 109 109 0 10 0 0 414 0 8.26354e+44 695013 109-aaosb 
452000 3.80937e+31 1550 2.45766e+28 0.000645161 109 109 0 8 0 0 448 0 6.60814e+29 686789 109-aaoic 
452100 3.80937e+31 1550 2.45766e+28 0.000645161 109 109 0 8 0 0 448 0 6.60814e+29 686789 109-aaoic 
452200 3.80937e+31 1550 2.45766e+28 0.000645161 109 109 0 8 0 0 448 0 6.60814e+29 686789 109-aaoic 
452300 3.80937e+31 1550 2.45766e+28 0.000645161 109 109 0 8 0 0 448 0 6.60814e+29 686789 109-aaoic 
452400 3.80937e+31 1550 2.45766e+28 0.000645161 109 109 0 8 0 0 448 0 6.60814e+29 686789 109-aaoic 
452500 3.80937e+31 1550 2.45766e+28 0.000645161 109 109 0 8 0 0 448 0 6.60814e+29 686789 109-aaoic 
452600 3.80937e+31 1550 2.45766e+28 0.000645161 109 109 0 8 0 0 448 0 6.60814e+29 686789 109-aaoic 
452700 3.80937e+31 1550 2.45766e+28 0.000645161 109 109 0 8 0 0 448 0 6.60814e+29 686789 109-aaoic 
452800 3.80937e+31 1550 2.45766e+28 0.000645161 109 109 0 8 0 0 448 0 6.60814e+29 686789 109-aaoic 
452900 3.80937e+31 1550 2.45766e+28 0.000645161 109 109 0 8 0 0 448 0 6.60814e+29 686789 109-aaoic 
453000 3.80937e+31 1550 2.45766e+28 0.000645161 109 109 0 8 0 0 448 0 6.60814e+29 686789 109-aaoic 
453100 3.80937e+31 1550 2.45766e+28 0.000645161 109 109 0 8 0 0 448 0 6.60814e+29 686789 109-aaoic 
453200 3.80937e+31 1550 2.45766e+28 0.000645161 109 109 0 8 0 0 448 0 6.60814e+29 686789 109-aaoic 
453300 3.80937e+31 1550 2.45766e+28 0.000645161 109 109 0 8 0 0 448 0 6.60814e+29 686789 109-aaoic 
453400 3.80937e+31 1550 2.45766e+28 0.000645161 109 109 0 8 0 0 448 0 6.60814e+29 686789 109-aaoic 
453500 3.80937e+31 1550 2.45766e+28 0.000645161 109 109 0 8 0 0 448 0 6.60814e+29 686789 109-aaoic 
453600 3.80937e+31 1550 2.45766e+28 0.000645161 109 109 0 8 0 0 448 0 6.60814e+29 686789 109-aaoic 
453700 3.42927e+31 1550 2.21243e+28 0.000645161 109 109 0 8 0 0 448 0 6.60814e+29 686789 109-aaoic 
453800 3.42927e+31 1550 2.21243e+28 0.000645161 109 109 0 8 0 0 448 0 6.60814e+29 686789 109-aaoic 
453900 3.42927e+31 1550 2.21243e+28 0.000645161 109 109 0 8 0 0 448 0 6.60814e+29 686789 109-aaoic 
454000 3.42927e+31 1550 2.21243e+28 0.000645161 109 109 0 8 0 0 448 0 6.60814e+29 686789 109-aaoic 
454100 3.42927e+31 1550 2.21243e+28 0.000645161 109 109 0 8 0 0 448 0 6.60814e+29 686789 109-aaoic 
454200 3.31865e+31 1550 2.14106e+28 0.000645161 109 109 0 8 0 0 448 0 6.60814e+29 686789 109-aaoic 
454300 8.82299e+47 1546.91 5.70329e+44 0.00064645 109 109 0 8 0 0 458 0 7.52834e+44 700203 109-aapbr 
454400 8.82299e+47 1546.91 5.70329e+44 0.00064645 109 109 0 8 0 0 458 0 7.52834e+44 700203 109-aapbr 
454500 8.82299e+47 1546.91 5.70329e+44 0.00064645 109 109 0 8 0 0 458 0 7.52834e+44 700203 109-aapbr 
454600 8.82299e+47 1546.91 5.70329e+44 0.00064645 109 109 0 8 0 0 458 0 7.52834e+44 700203 109-aapbr 
454700 8.82299e+47 1546.91 5.70329e+44 0.00064645 109 109 0 8 0 0 458 0 7.52834e+44 700203 109-aapbr 
454800 8.82299e+47 1546.91 5.70329e+44 0.00064645 109 109 0 8 0 0 458 0 7.52834e+44 700203 109-aapbr 
454900 8.82299e+47 1546.91 5.70329e+44 0.00064645 109 109 0 8 0 0 458 0 7.52834e+44 700203 109-aapbr 
455000 8.82299e+47 1546.91 5.70329e+44 0.00064645 109 109 0 8 0 0 458 0 7.52834e+44 700203 109-aapbr 
455100 1.47424e+29 1563 9.43214e+25 0.000639795 110 109.871 0 9 0 0 465 0 2.58518e+27 685414 110-aaiag 
455200 1.3813e+29 1563 8.83752e+25 0.000639795 110 109.882 0 10 0 0 465 0 2.58518e+27 685414 110-aaiag 
455300 1.3813e+29 1563 8.83752e+25 0.000639795 110 109.882 0 9 0 0 465 0 2.58518e+27 685414 110-aaiag 
455400 1.3813e+29 1563 8.83752e+25 0.000639795 110 109.882 0 9 0 0 465 0 2.58518e+27 685414 110-aaiag 
455500 1.3813e+29 1563 8.83752e+25 0.000639795 110 109.882 0 9 0 0 465 0 2.58518e+27 685414 110-aaiag 
455600 3.98152e+48 1549.91 2.56872e+45 0.000645198 109 109 0 11 0 0 426 0 3.06444e+45 701497 109-aapea 
455700 3.98152e+48 1549.91 2.56872e+45 0.000645198 109 109 0 11 0 0 426 0 3.06444e+45 701497 109-aapea 
455800 3.98152e+48 1549.91 2.56872e+45 0.000645198 109 109 0 11 0 0 426 0 3.06444e+45 701497 109-aapea 
455900 3.98152e+48 1549.91 2.56872e+45 0.000645198 109 109 0 11 0 0 426 0 3.06444e+45 701497 109-aapea 
456000 3.98152e+48 1549.91 2.56872e+45 0.000645198 109 109 0 11 0 0 426 0 3.06444e+45 701497 109-aapea 
456100 3.98152e+48 1549.91 2.56872e+45 0.000645198 109 109 0 11 0 0 426 0 3.06444e+45 701497 109-aapea 
456200 3.98152e+48 1549.91 2.56872e+45 0.000645198 109 109 0 10 0 0 426 0 3.06444e+45 701497 109-aapea 
456300 3.98152e+48 1549.91 2.56872e+45 0.000645198 109 109 0 10 0 0 426 0 3.06444e+45 701497 109-aapea 
456400 2.77306e+29 1543 1.79719e+26 0.000648088 108 108 0 10 0 0 460 0 4.98064e+27 685593 108-aadpz 
456500 2.77306e+29 1543 1.79719e+26 0.000648088 108 108 0 10 0 0 460 0 4.98064e+27 685593 108-aadpz 
456600 2.69811e+29 1543 1.74862e+26 0.000648088 108 108 0 9 0 0 460 0 4.98064e+27 685593 108-aadpz 
456700 1.16463e+48 1546 7.53321e+44 0.000646831 109 109 0 10 0 0 438 0 7.53321e+44 702795 109-aapgh 
456800 2.69811e+29 1543 1.74862e+26 0.000648088 108 108 0 9 0 0 460 0 4.98064e+27 685593 108-aadpz 
456900 4.65854e+48 1548 3.00939e+45 0.000645995 109 109 0 10 3 1 436 0 3.00939e+45 703059 109-aapgt 
457000 2.69811e+29 1543 1.74862e+26 0.000648088 108 108 0 9 0 0 460 0 4.98064e+27 685593 108-aadpz 
457100 2.69811e+29 1543 1.74862e+26 0.000648088 108 108 0 9 0 0 460 0 4.98064e+27 685593 108-aadpz 
457200 2.69811e+29 1543 1.74862e+26 0.000648088 108 108 0 9 0 0 460 0 4.98064e+27 685593 108-aadpz 
457300 2.69811e+29 1543 1.74862e+26 0.000648088 108 108 0 8 0 0 460 0 4.98064e+27 685593 108-aadpz 
457400 2.69811e+29 1543 1.74862e+26 0.000648088 108 108 0 8 0 0 460 0 4.98064e+27 685593 108-aadpz 
457500 2.69811e+29 1543 1.74862e+26 0.000648088 108 108 0 8 0 0 460 0 4.98064e+27 685593 108-aadpz 
457600 2.69811e+29 1543 1.74862e+26 0.000648088 108 108 0 8 0 0 460 0 4.98064e+27 685593 108-aadpz 
457700 2.69811e+29 1543 1.74862e+26 0.000648088 108 108 0 8 0 0 460 0 4.98064e+27 685593 108-aadpz 
457800 2.69811e+29 1543 1.74862e+26 0.000648088 108 108 0 8 0 0 460 0 4.98064e+27 685593 108-aadpz 
457900 2.69811e+29 1543 1.74862e+26 0.000648088 108 108 0 8 0 0 460 0 4.98064e+27 685593 108-aadpz 
458000 2.69811e+29 1543 1.74862e+26 0.000648088 108 108 0 8 0 0 460 0 4.98064e+27 685593 108-aadpz 
458100 4.46589e+32 1550 2.88122e+29 0.000645161 109 109 0 8 0 0 448 0 1.0573e+31 686789 109-aaoic 
458200 4.46589e+32 1550 2.88122e+29 0.000645161 109 109 0 8 0 0 448 0 1.0573e+31 686789 109-aaoic 
458300 4.46589e+32 1550 2.88122e+29 0.000645161 109 109 0 8 0 0 448 0 1.0573e+31 686789 109-aaoic 
458400 4.46589e+32 1550 2.88122e+29 0.000645161 109 109 0 8 0 0 448 0 1.0573e+31 686789 109-aaoic 
458500 4.46589e+32 1550 2.88122e+29 0.000645161 109 109 0 8 0 0 448 0 1.0573e+31 686789 109-aaoic 
458600 4.46589e+32 1550 2.88122e+29 0.000645161 109 109 0 8 0 0 448 0 1.0573e+31 686789 109-aaoic 
458700 4.46589e+32 1550 2.88122e+29 0.000645161 109 109 0 8 0 0 448 0 1.0573e+31 686789 109-aaoic 
458800 4.46589e+32 1550 2.88122e+29 0.000645161 109 109 0 8 0 0 448 0 1.0573e+31 686789 109-aaoic 
458900 3.89007e+28 1563 2.48885e+25 0.000639795 109 109 0 9 0 0 451 0 6.46295e+26 683091 109-aaojk 
459000 3.89007e+28 1563 2.48885e+25 0.000639795 109 109 0 9 0 0 451 0 6.46295e+26 683091 109-aaojk 
459100 3.89007e+28 1563 2.48885e+25 0.000639795 109 109 0 9 0 0 451 0 6.46295e+26 683091 109-aaojk 
459200 3.62896e+48 1527 2.37653e+45 0.000654879 108 108 0 11 0 0 430 0 3.08069e+45 692706 108-aadvp 
459300 3.89007e+28 1563 2.48885e+25 0.000639795 109 109 0 9 0 0 451 0 6.46295e+26 683091 109-aaojk 
459400 3.65375e+47 1549.15 2.35726e+44 0.000645514 109 109 0 9 0 0 422 0 3.06444e+45 694600 109-aaorm 
459500 3.65375e+47 1549.15 2.35726e+44 0.000645514 109 109 0 9 0 0 422 0 3.06444e+45 694600 109-aaorm 
459600 3.63077e+28 1563 2.32295e+25 0.000639795 109 109 0 9 0 0 451 0 6.46295e+26 683091 109-aaojk 
459700 3.63077e+28 1563 2.32295e+25 0.000639795 109 109 0 8 0 0 451 0 6.46295e+26 683091 109-aaojk 
459800 3.63077e+28 1563 2.32295e+25 0.000639795 109 109 0 8 0 0 451 0 6.46295e+26 683091 109-aaojk 
459900 3.63077e+28 1563 2.32295e+25 0.000639795 109 109 0 8 0 0 451 0 6.46295e+26 683091 109-aaojk 
460000 3.63077e+28 1563 2.32295e+25 0.000639795 109 109 0 8 0 0 451 0 6.46295e+26 683091 109-aaojk 
460100 3.63077e+28 1563 2.32295e+25 0.000639795 109 109 0 8 0 0 451 0 6.46295e+26 683091 109-aaojk 
460200 3.63077e+28 1563 2.32295e+25 0.000639795 109 109 0 8 0 0 451 0 6.46295e+26 683091 109-aaojk 
460300 3.63077e+28 1563 2.32295e+25 0.000639795 109 109 0 8 0 0 451 0 6.46295e+26 683091 109-aaojk 
460400 3.63077e+28 1563 2.32295e+25 0.000639795 109 109 0 8 0 0 451 0 6.46295e+26 683091 109-aaojk 
460500 3.63077e+28 1563 2.32295e+25 0.000639795 109 109 0 8 0 0 451 0 6.46295e+26 683091 109-aaojk 
460600 3.19704e+47 1546 2.06794e+44 0.000646831 108 108 0 8 0 0 408 0 3.84046e+44 701053 108-aadvv 
460700 3.13671e+47 1546 2.02892e+44 0.000646831 108 108 0 9 0 0 408 0 3.84046e+44 701053 108-aadvv 
460800 3.13671e+47 1546 2.02892e+44 0.000646831 108 108 0 9 0 0 408 0 3.84046e+44 701053 108-aadvv 
460900 2.51185e+35 1558 1.61223e+32 0.000641849 110 110 0 9 0 0 423 0 2.71946e+33 688277 110-aaibj 
461000 2.51185e+35 1558 1.61223e+32 0.000641849 110 110 0 9 0 0 423 0 2.71946e+33 688277 110-aaibj 
461100 2.44008e+35 1558 1.56616e+32 0.000641849 110 110 0 9 0 0 423 0 2.71946e+33 688277 110-aaibj 
461200 4.45393e+48 1565 2.84596e+45 0.000638978 110 110 0 9 0 0 431 0 3.09343e+45 703798 110-aaijj 
461300 3.50256e+48 1565 2.23806e+45 0.000638978 110 110 0 11 0 0 433 0 3.09343e+45 707347 110-aaijk 
461400 3.50256e+48 1565 2.23806e+45 0.000638978 110 110 0 11 0 0 433 0 3.09343e+45 707347 110-aaijk 
461500 3.50256e+48 1565 2.23806e+45 0.000638978 110 110 0 11 0 0 433 0 3.09343e+45 707347 110-aaijk 
461600 3.50256e+48 1565 2.23806e+45 0.000638978 110 110 0 10 0 0 433 0 3.09343e+45 707347 110-aaijk 
461700 4.74988e+48 1567 3.03119e+45 0.000638162 110 110 0 11 2 1 458 0 3.03119e+45 707908 110-aaijr 
461800 3.50256e+48 1565 2.23806e+45 0.000638978 110 110 0 10 0 0 433 0 3.09343e+45 707347 110-aaijk 
461900 4.74988e+47 1437 3.30541e+44 0.000695894 109 109 0 11 0 0 415 0 8.26354e+44 690971 109-aaolv 
462000 4.20019e+46 1436 2.92492e+43 0.000696379 109 109 0 10 0 0 416 0 8.18978e+44 695118 109-aaovu 
462100 4.20019e+46 1436 2.92492e+43 0.000696379 109 109 0 10 0 0 416 0 8.18978e+44 695118 109-aaovu 
462200 4.20019e+46 1436 2.92492e+43 0.000696379 109 109 0 10 0 0 416 0 8.18978e+44 695118 109-aaovu 
462300 4.20019e+46 1436 2.92492e+43 0.000696379 109 109 0 10 0 0 416 0 8.18978e+44 695118 109-aaovu 
462400 4.20019e+46 1436 2.92492e+43 0.000696379 109 109 0 10 0 0 416 0 8.18978e+44 695118 109-aaovu 
462500 4.20019e+46 1436 2.92492e+43 0.000696379 109 109 0 10 0 0 416 0 8.18978e+44 695118 109-aaovu 
462600 4.20019e+46 1436 2.92492e+43 0.000696379 109 109 0 10 0 0 416 0 8.18978e+44 695118 109-aaovu 
462700 4.20019e+46 1436 2.92492e+43 0.000696379 109 109 0 10 0 0 416 0 8.18978e+44 695118 109-aaovu 
462800 4.20019e+46 1436 2.92492e+43 0.000696379 109 109 0 10 0 0 416 0 8.18978e+44 695118 109-aaovu 
462900 4.20019e+46 1436 2.92492e+43 0.000696379 109 109 0 10 0 0 416 0 8.18978e+44 695118 109-aaovu 
463000 4.20019e+46 1436 2.92492e+43 0.000696379 109 109 0 10 0 0 416 0 8.18978e+44 695118 109-aaovu 
463100 4.20019e+46 1436 2.92492e+43 0.000696379 109 109 0 10 0 0 416 0 8.18978e+44 695118 109-aaovu 
463200 4.20019e+46 1436 2.92492e+43 0.000696379 109 109 0 10 0 0 416 0 8.18978e+44 695118 109-aaovu 
463300 4.20019e+46 1436 2.92492e+43 0.000696379 109 109 0 10 0 0 416 0 8.18978e+44 695118 109-aaovu 
463400 3.56379e+46 1436 2.48175e+43 0.000696379 109 109 0 11 0 0 416 0 8.18978e+44 695118 109-aaovu 
463500 3.56379e+46 1436 2.48175e+43 0.000696379 109 109 0 11 0 0 416 0 8.18978e+44 695118 109-aaovu 
463600 3.17852e+46 1436 2.21345e+43 0.000696379 109 109 0 12 0 0 416 0 8.18978e+44 695118 109-aaovu 
463700 3.01552e+46 1436 2.09994e+43 0.000696379 109 109 0 10 0 0 416 0 8.18978e+44 695118 109-aaovu 
463800 2.86842e+46 1436 1.99751e+43 0.000696379 109 109 0 10 1 0 416 0 8.18978e+44 695118 109-aaovu 
