# Avida resource data
# Mon Jan 16 11:17:28 2017
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: day
#  3: night

34830 100 0 
34840 100 0 
34850 100 0 
34860 100 0 
34870 100 0 
34880 100 0 
34890 100 0 
34900 100 0 
34910 100 0 
34920 100 0 
34930 100 0 
34940 100 0 
34950 100 0 
34960 100 0 
34970 100 0 
34980 100 0 
34990 100 0 
35000 100 0 
35010 0 100 
35020 0 100 
35030 0 100 
35040 0 100 
35050 0 100 
35060 0 100 
35070 0 100 
35080 0 100 
35090 0 100 
35100 0 100 
35110 0 100 
35120 0 100 
35130 0 100 
35140 0 100 
35150 0 100 
35160 0 100 
35170 0 100 
35180 0 100 
35190 0 100 
35200 0 100 
35210 0 100 
35220 0 100 
35230 0 100 
35240 0 100 
35250 0 100 
35260 100 0 
35270 100 0 
35280 100 0 
35290 100 0 
35300 100 0 
35310 100 0 
35320 100 0 
35330 100 0 
35340 100 0 
35350 100 0 
35360 100 0 
35370 100 0 
35380 100 0 
35390 100 0 
35400 100 0 
35410 100 0 
35420 100 0 
35430 100 0 
35440 100 0 
35450 100 0 
35460 100 0 
35470 100 0 
35480 100 0 
35490 100 0 
35500 100 0 
35510 0 100 
35520 0 100 
35530 0 100 
35540 0 100 
35550 0 100 
35560 0 100 
35570 0 100 
35580 0 100 
35590 0 100 
35600 0 100 
35610 0 100 
35620 0 100 
35630 0 100 
35640 0 100 
35650 0 100 
35660 0 100 
35670 0 100 
35680 0 100 
35690 0 100 
35700 0 100 
35710 0 100 
35720 0 100 
35730 0 100 
35740 0 100 
35750 0 100 
35760 100 0 
35770 100 0 
35780 100 0 
35790 100 0 
35800 100 0 
35810 100 0 
35820 100 0 
35830 100 0 
35840 100 0 
35850 100 0 
35860 100 0 
35870 100 0 
35880 100 0 
35890 100 0 
35900 100 0 
35910 100 0 
35920 100 0 
35930 100 0 
35940 100 0 
35950 100 0 
35960 100 0 
35970 100 0 
35980 100 0 
35990 100 0 
36000 100 0 
36010 0 100 
36020 0 100 
36030 0 100 
36040 0 100 
36050 0 100 
36060 0 100 
36070 0 100 
36080 0 100 
36090 0 100 
36100 0 100 
36110 0 100 
36120 0 100 
36130 0 100 
36140 0 100 
36150 0 100 
36160 0 100 
36170 0 100 
36180 0 100 
36190 0 100 
36200 0 100 
36210 0 100 
36220 0 100 
36230 0 100 
36240 0 100 
36250 0 100 
36260 100 0 
36270 100 0 
36280 100 0 
36290 100 0 
36300 100 0 
36310 100 0 
36320 100 0 
36330 100 0 
36340 100 0 
36350 100 0 
36360 100 0 
36370 100 0 
36380 100 0 
36390 100 0 
36400 100 0 
36410 100 0 
36420 100 0 
36430 100 0 
36440 100 0 
36450 100 0 
36460 100 0 
36470 100 0 
36480 100 0 
36490 100 0 
36500 100 0 
36510 0 100 
36520 0 100 
36530 0 100 
36540 0 100 
36550 0 100 
36560 0 100 
36570 0 100 
36580 0 100 
36590 0 100 
36600 0 100 
36610 0 100 
36620 0 100 
36630 0 100 
36640 0 100 
36650 0 100 
36660 0 100 
36670 0 100 
36680 0 100 
36690 0 100 
36700 0 100 
36710 0 100 
36720 0 100 
36730 0 100 
36740 0 100 
36750 0 100 
36760 100 0 
36770 100 0 
36780 100 0 
36790 100 0 
36800 100 0 
36810 100 0 
36820 100 0 
36830 100 0 
36840 100 0 
36850 100 0 
36860 100 0 
36870 100 0 
36880 100 0 
36890 100 0 
36900 100 0 
36910 100 0 
36920 100 0 
36930 100 0 
36940 100 0 
36950 100 0 
36960 100 0 
36970 100 0 
36980 100 0 
36990 100 0 
37000 100 0 
37010 0 100 
37020 0 100 
37030 0 100 
37040 0 100 
37050 0 100 
37060 0 100 
37070 0 100 
37080 0 100 
37090 0 100 
37100 0 100 
37110 0 100 
37120 0 100 
37130 0 100 
37140 0 100 
37150 0 100 
37160 0 100 
37170 0 100 
37180 0 100 
37190 0 100 
37200 0 100 
37210 0 100 
37220 0 100 
37230 0 100 
37240 0 100 
37250 0 100 
37260 100 0 
37270 100 0 
37280 100 0 
37290 100 0 
37300 100 0 
37310 100 0 
37320 100 0 
37330 100 0 
37340 100 0 
37350 100 0 
37360 100 0 
37370 100 0 
37380 100 0 
37390 100 0 
37400 100 0 
37410 100 0 
37420 100 0 
37430 100 0 
37440 100 0 
37450 100 0 
37460 100 0 
37470 100 0 
37480 100 0 
37490 100 0 
37500 100 0 
37510 0 100 
37520 0 100 
37530 0 100 
37540 0 100 
37550 0 100 
37560 0 100 
37570 0 100 
37580 0 100 
37590 0 100 
37600 0 100 
37610 0 100 
37620 0 100 
37630 0 100 
37640 0 100 
37650 0 100 
37660 0 100 
37670 0 100 
37680 0 100 
37690 0 100 
37700 0 100 
37710 0 100 
37720 0 100 
37730 0 100 
37740 0 100 
37750 0 100 
37760 100 0 
37770 100 0 
37780 100 0 
37790 100 0 
37800 100 0 
37810 100 0 
37820 100 0 
37830 100 0 
37840 100 0 
37850 100 0 
37860 100 0 
37870 100 0 
37880 100 0 
37890 100 0 
37900 100 0 
37910 100 0 
37920 100 0 
37930 100 0 
37940 100 0 
37950 100 0 
37960 100 0 
37970 100 0 
37980 100 0 
37990 100 0 
38000 100 0 
38010 0 100 
38020 0 100 
38030 0 100 
38040 0 100 
38050 0 100 
38060 0 100 
38070 0 100 
38080 0 100 
38090 0 100 
38100 0 100 
38110 0 100 
38120 0 100 
38130 0 100 
38140 0 100 
38150 0 100 
38160 0 100 
38170 0 100 
38180 0 100 
38190 0 100 
38200 0 100 
38210 0 100 
38220 0 100 
38230 0 100 
38240 0 100 
38250 0 100 
38260 100 0 
38270 100 0 
38280 100 0 
38290 100 0 
38300 100 0 
38310 100 0 
38320 100 0 
38330 100 0 
38340 100 0 
38350 100 0 
38360 100 0 
38370 100 0 
38380 100 0 
38390 100 0 
38400 100 0 
38410 100 0 
38420 100 0 
38430 100 0 
38440 100 0 
38450 100 0 
38460 100 0 
38470 100 0 
38480 100 0 
38490 100 0 
38500 100 0 
38510 0 100 
38520 0 100 
38530 0 100 
38540 0 100 
38550 0 100 
38560 0 100 
38570 0 100 
38580 0 100 
38590 0 100 
38600 0 100 
38610 0 100 
38620 0 100 
38630 0 100 
38640 0 100 
38650 0 100 
38660 0 100 
38670 0 100 
38680 0 100 
38690 0 100 
38700 0 100 
38710 0 100 
38720 0 100 
38730 0 100 
38740 0 100 
38750 0 100 
38760 100 0 
38770 100 0 
38780 100 0 
38790 100 0 
38800 100 0 
38810 100 0 
38820 100 0 
38830 100 0 
38840 100 0 
38850 100 0 
38860 100 0 
38870 100 0 
38880 100 0 
38890 100 0 
38900 100 0 
38910 100 0 
38920 100 0 
38930 100 0 
38940 100 0 
38950 100 0 
38960 100 0 
38970 100 0 
38980 100 0 
38990 100 0 
39000 100 0 
39010 0 100 
39020 0 100 
39030 0 100 
39040 0 100 
39050 0 100 
39060 0 100 
39070 0 100 
39080 0 100 
39090 0 100 
39100 0 100 
39110 0 100 
39120 0 100 
39130 0 100 
39140 0 100 
39150 0 100 
39160 0 100 
39170 0 100 
39180 0 100 
39190 0 100 
39200 0 100 
39210 0 100 
39220 0 100 
39230 0 100 
39240 0 100 
39250 0 100 
39260 100 0 
39270 100 0 
39280 100 0 
39290 100 0 
39300 100 0 
39310 100 0 
39320 100 0 
39330 100 0 
39340 100 0 
39350 100 0 
39360 100 0 
39370 100 0 
39380 100 0 
39390 100 0 
39400 100 0 
39410 100 0 
39420 100 0 
39430 100 0 
39440 100 0 
39450 100 0 
39460 100 0 
39470 100 0 
39480 100 0 
39490 100 0 
39500 100 0 
39510 0 100 
39520 0 100 
39530 0 100 
39540 0 100 
39550 0 100 
39560 0 100 
39570 0 100 
39580 0 100 
39590 0 100 
39600 0 100 
39610 0 100 
39620 0 100 
39630 0 100 
39640 0 100 
39650 0 100 
39660 0 100 
39670 0 100 
39680 0 100 
39690 0 100 
39700 0 100 
39710 0 100 
39720 0 100 
39730 0 100 
39740 0 100 
39750 0 100 
39760 100 0 
39770 100 0 
39780 100 0 
39790 100 0 
39800 100 0 
39810 100 0 
39820 100 0 
39830 100 0 
39840 100 0 
39850 100 0 
39860 100 0 
39870 100 0 
39880 100 0 
39890 100 0 
39900 100 0 
39910 100 0 
39920 100 0 
39930 100 0 
39940 100 0 
39950 100 0 
39960 100 0 
39970 100 0 
39980 100 0 
39990 100 0 
40000 100 0 
40010 0 100 
40020 0 100 
40030 0 100 
40040 0 100 
40050 0 100 
40060 0 100 
40070 0 100 
40080 0 100 
40090 0 100 
40100 0 100 
40110 0 100 
40120 0 100 
40130 0 100 
40140 0 100 
40150 0 100 
40160 0 100 
40170 0 100 
40180 0 100 
40190 0 100 
40200 0 100 
40210 0 100 
40220 0 100 
40230 0 100 
40240 0 100 
40250 0 100 
40260 100 0 
40270 100 0 
40280 100 0 
40290 100 0 
40300 100 0 
40310 100 0 
40320 100 0 
40330 100 0 
40340 100 0 
40350 100 0 
40360 100 0 
40370 100 0 
40380 100 0 
40390 100 0 
40400 100 0 
40410 100 0 
40420 100 0 
40430 100 0 
40440 100 0 
40450 100 0 
40460 100 0 
40470 100 0 
40480 100 0 
40490 100 0 
40500 100 0 
40510 0 100 
40520 0 100 
40530 0 100 
40540 0 100 
40550 0 100 
40560 0 100 
40570 0 100 
40580 0 100 
40590 0 100 
40600 0 100 
40610 0 100 
40620 0 100 
40630 0 100 
40640 0 100 
40650 0 100 
40660 0 100 
40670 0 100 
40680 0 100 
40690 0 100 
40700 0 100 
40710 0 100 
40720 0 100 
40730 0 100 
40740 0 100 
40750 0 100 
40760 100 0 
40770 100 0 
40780 100 0 
40790 100 0 
40800 100 0 
40810 100 0 
40820 100 0 
40830 100 0 
40840 100 0 
40850 100 0 
40860 100 0 
40870 100 0 
40880 100 0 
40890 100 0 
40900 100 0 
40910 100 0 
40920 100 0 
40930 100 0 
40940 100 0 
40950 100 0 
40960 100 0 
40970 100 0 
40980 100 0 
40990 100 0 
41000 100 0 
41010 0 100 
41020 0 100 
41030 0 100 
41040 0 100 
41050 0 100 
41060 0 100 
41070 0 100 
41080 0 100 
41090 0 100 
41100 0 100 
41110 0 100 
41120 0 100 
41130 0 100 
41140 0 100 
41150 0 100 
41160 0 100 
41170 0 100 
41180 0 100 
41190 0 100 
41200 0 100 
41210 0 100 
41220 0 100 
41230 0 100 
41240 0 100 
41250 0 100 
41260 100 0 
41270 100 0 
41280 100 0 
41290 100 0 
41300 100 0 
41310 100 0 
41320 100 0 
41330 100 0 
41340 100 0 
41350 100 0 
41360 100 0 
41370 100 0 
41380 100 0 
41390 100 0 
41400 100 0 
41410 100 0 
41420 100 0 
41430 100 0 
41440 100 0 
41450 100 0 
41460 100 0 
41470 100 0 
41480 100 0 
41490 100 0 
41500 100 0 
41510 0 100 
41520 0 100 
41530 0 100 
41540 0 100 
41550 0 100 
41560 0 100 
41570 0 100 
41580 0 100 
41590 0 100 
41600 0 100 
41610 0 100 
41620 0 100 
41630 0 100 
41640 0 100 
41650 0 100 
41660 0 100 
41670 0 100 
41680 0 100 
41690 0 100 
41700 0 100 
41710 0 100 
41720 0 100 
41730 0 100 
41740 0 100 
41750 0 100 
41760 100 0 
41770 100 0 
41780 100 0 
41790 100 0 
41800 100 0 
41810 100 0 
41820 100 0 
41830 100 0 
41840 100 0 
41850 100 0 
41860 100 0 
41870 100 0 
41880 100 0 
41890 100 0 
41900 100 0 
41910 100 0 
41920 100 0 
41930 100 0 
41940 100 0 
41950 100 0 
41960 100 0 
41970 100 0 
41980 100 0 
41990 100 0 
42000 100 0 
42010 0 100 
42020 0 100 
42030 0 100 
42040 0 100 
42050 0 100 
42060 0 100 
42070 0 100 
42080 0 100 
42090 0 100 
42100 0 100 
42110 0 100 
42120 0 100 
42130 0 100 
42140 0 100 
42150 0 100 
42160 0 100 
42170 0 100 
42180 0 100 
42190 0 100 
42200 0 100 
42210 0 100 
42220 0 100 
42230 0 100 
42240 0 100 
42250 0 100 
42260 100 0 
42270 100 0 
42280 100 0 
42290 100 0 
42300 100 0 
42310 100 0 
42320 100 0 
42330 100 0 
42340 100 0 
42350 100 0 
42360 100 0 
42370 100 0 
42380 100 0 
42390 100 0 
42400 100 0 
42410 100 0 
42420 100 0 
42430 100 0 
42440 100 0 
42450 100 0 
42460 100 0 
42470 100 0 
42480 100 0 
42490 100 0 
42500 100 0 
42510 0 100 
42520 0 100 
42530 0 100 
42540 0 100 
42550 0 100 
42560 0 100 
42570 0 100 
42580 0 100 
42590 0 100 
42600 0 100 
42610 0 100 
42620 0 100 
42630 0 100 
42640 0 100 
42650 0 100 
42660 0 100 
42670 0 100 
42680 0 100 
42690 0 100 
42700 0 100 
42710 0 100 
42720 0 100 
42730 0 100 
42740 0 100 
42750 0 100 
42760 100 0 
42770 100 0 
42780 100 0 
42790 100 0 
42800 100 0 
42810 100 0 
42820 100 0 
42830 100 0 
42840 100 0 
42850 100 0 
42860 100 0 
42870 100 0 
42880 100 0 
42890 100 0 
42900 100 0 
42910 100 0 
42920 100 0 
42930 100 0 
42940 100 0 
42950 100 0 
42960 100 0 
42970 100 0 
42980 100 0 
42990 100 0 
43000 100 0 
43010 0 100 
43020 0 100 
43030 0 100 
43040 0 100 
43050 0 100 
43060 0 100 
43070 0 100 
43080 0 100 
43090 0 100 
43100 0 100 
43110 0 100 
43120 0 100 
43130 0 100 
43140 0 100 
43150 0 100 
43160 0 100 
43170 0 100 
43180 0 100 
43190 0 100 
43200 0 100 
43210 0 100 
43220 0 100 
43230 0 100 
43240 0 100 
43250 0 100 
43260 100 0 
43270 100 0 
43280 100 0 
43290 100 0 
43300 100 0 
43310 100 0 
43320 100 0 
43330 100 0 
43340 100 0 
43350 100 0 
43360 100 0 
43370 100 0 
43380 100 0 
43390 100 0 
43400 100 0 
43410 100 0 
43420 100 0 
43430 100 0 
43440 100 0 
43450 100 0 
43460 100 0 
43470 100 0 
43480 100 0 
43490 100 0 
43500 100 0 
43510 0 100 
43520 0 100 
43530 0 100 
43540 0 100 
43550 0 100 
43560 0 100 
43570 0 100 
43580 0 100 
43590 0 100 
43600 0 100 
43610 0 100 
43620 0 100 
43630 0 100 
43640 0 100 
43650 0 100 
43660 0 100 
43670 0 100 
43680 0 100 
43690 0 100 
43700 0 100 
43710 0 100 
43720 0 100 
43730 0 100 
43740 0 100 
43750 0 100 
43760 100 0 
43770 100 0 
43780 100 0 
43790 100 0 
43800 100 0 
43810 100 0 
43820 100 0 
43830 100 0 
43840 100 0 
43850 100 0 
43860 100 0 
43870 100 0 
43880 100 0 
43890 100 0 
43900 100 0 
43910 100 0 
43920 100 0 
43930 100 0 
43940 100 0 
43950 100 0 
43960 100 0 
43970 100 0 
43980 100 0 
43990 100 0 
44000 100 0 
44010 0 100 
44020 0 100 
44030 0 100 
44040 0 100 
44050 0 100 
44060 0 100 
44070 0 100 
44080 0 100 
44090 0 100 
44100 0 100 
44110 0 100 
44120 0 100 
44130 0 100 
44140 0 100 
44150 0 100 
44160 0 100 
44170 0 100 
44180 0 100 
44190 0 100 
44200 0 100 
44210 0 100 
44220 0 100 
44230 0 100 
44240 0 100 
44250 0 100 
44260 100 0 
44270 100 0 
44280 100 0 
44290 100 0 
44300 100 0 
44310 100 0 
44320 100 0 
44330 100 0 
44340 100 0 
44350 100 0 
44360 100 0 
44370 100 0 
44380 100 0 
44390 100 0 
44400 100 0 
44410 100 0 
44420 100 0 
44430 100 0 
44440 100 0 
44450 100 0 
44460 100 0 
44470 100 0 
44480 100 0 
44490 100 0 
44500 100 0 
44510 0 100 
44520 0 100 
44530 0 100 
44540 0 100 
44550 0 100 
44560 0 100 
44570 0 100 
44580 0 100 
44590 0 100 
44600 0 100 
44610 0 100 
44620 0 100 
44630 0 100 
44640 0 100 
44650 0 100 
44660 0 100 
44670 0 100 
44680 0 100 
44690 0 100 
44700 0 100 
44710 0 100 
44720 0 100 
44730 0 100 
44740 0 100 
44750 0 100 
44760 100 0 
44770 100 0 
44780 100 0 
44790 100 0 
44800 100 0 
44810 100 0 
44820 100 0 
44830 100 0 
44840 100 0 
44850 100 0 
44860 100 0 
44870 100 0 
44880 100 0 
44890 100 0 
44900 100 0 
44910 100 0 
44920 100 0 
44930 100 0 
44940 100 0 
44950 100 0 
44960 100 0 
44970 100 0 
44980 100 0 
44990 100 0 
45000 100 0 
45010 0 100 
45020 0 100 
45030 0 100 
45040 0 100 
45050 0 100 
45060 0 100 
45070 0 100 
45080 0 100 
45090 0 100 
45100 0 100 
45110 0 100 
45120 0 100 
45130 0 100 
45140 0 100 
45150 0 100 
45160 0 100 
45170 0 100 
45180 0 100 
45190 0 100 
45200 0 100 
45210 0 100 
45220 0 100 
45230 0 100 
45240 0 100 
45250 0 100 
45260 100 0 
45270 100 0 
45280 100 0 
45290 100 0 
45300 100 0 
45310 100 0 
45320 100 0 
45330 100 0 
45340 100 0 
45350 100 0 
45360 100 0 
45370 100 0 
45380 100 0 
45390 100 0 
45400 100 0 
45410 100 0 
45420 100 0 
45430 100 0 
45440 100 0 
45450 100 0 
45460 100 0 
45470 100 0 
45480 100 0 
45490 100 0 
45500 100 0 
45510 0 100 
45520 0 100 
45530 0 100 
45540 0 100 
45550 0 100 
45560 0 100 
45570 0 100 
45580 0 100 
45590 0 100 
45600 0 100 
45610 0 100 
45620 0 100 
45630 0 100 
45640 0 100 
45650 0 100 
45660 0 100 
45670 0 100 
45680 0 100 
45690 0 100 
45700 0 100 
45710 0 100 
45720 0 100 
45730 0 100 
45740 0 100 
45750 0 100 
45760 100 0 
45770 100 0 
45780 100 0 
45790 100 0 
45800 100 0 
45810 100 0 
45820 100 0 
45830 100 0 
45840 100 0 
45850 100 0 
45860 100 0 
45870 100 0 
45880 100 0 
45890 100 0 
45900 100 0 
45910 100 0 
45920 100 0 
45930 100 0 
45940 100 0 
45950 100 0 
45960 100 0 
45970 100 0 
45980 100 0 
45990 100 0 
46000 100 0 
46010 0 100 
46020 0 100 
46030 0 100 
46040 0 100 
46050 0 100 
46060 0 100 
46070 0 100 
46080 0 100 
46090 0 100 
46100 0 100 
46110 0 100 
46120 0 100 
46130 0 100 
46140 0 100 
46150 0 100 
46160 0 100 
46170 0 100 
46180 0 100 
46190 0 100 
46200 0 100 
46210 0 100 
46220 0 100 
46230 0 100 
46240 0 100 
46250 0 100 
46260 100 0 
46270 100 0 
46280 100 0 
46290 100 0 
46300 100 0 
46310 100 0 
46320 100 0 
46330 100 0 
46340 100 0 
46350 100 0 
46360 100 0 
46370 100 0 
46380 100 0 
46390 100 0 
46400 100 0 
46410 100 0 
46420 100 0 
46430 100 0 
46440 100 0 
46450 100 0 
46460 100 0 
46470 100 0 
46480 100 0 
46490 100 0 
46500 100 0 
46510 0 100 
46520 0 100 
46530 0 100 
46540 0 100 
46550 0 100 
46560 0 100 
46570 0 100 
46580 0 100 
46590 0 100 
46600 0 100 
46610 0 100 
46620 0 100 
46630 0 100 
46640 0 100 
46650 0 100 
46660 0 100 
46670 0 100 
46680 0 100 
46690 0 100 
46700 0 100 
46710 0 100 
46720 0 100 
46730 0 100 
46740 0 100 
46750 0 100 
46760 100 0 
46770 100 0 
46780 100 0 
46790 100 0 
46800 100 0 
46810 100 0 
46820 100 0 
46830 100 0 
46840 100 0 
46850 100 0 
46860 100 0 
46870 100 0 
46880 100 0 
46890 100 0 
46900 100 0 
46910 100 0 
46920 100 0 
46930 100 0 
46940 100 0 
46950 100 0 
46960 100 0 
46970 100 0 
46980 100 0 
46990 100 0 
47000 100 0 
47010 0 100 
47020 0 100 
47030 0 100 
47040 0 100 
47050 0 100 
47060 0 100 
47070 0 100 
47080 0 100 
47090 0 100 
47100 0 100 
47110 0 100 
47120 0 100 
47130 0 100 
47140 0 100 
47150 0 100 
47160 0 100 
47170 0 100 
47180 0 100 
47190 0 100 
47200 0 100 
47210 0 100 
47220 0 100 
47230 0 100 
47240 0 100 
47250 0 100 
47260 100 0 
47270 100 0 
47280 100 0 
47290 100 0 
47300 100 0 
47310 100 0 
47320 100 0 
47330 100 0 
47340 100 0 
47350 100 0 
47360 100 0 
47370 100 0 
47380 100 0 
47390 100 0 
47400 100 0 
47410 100 0 
47420 100 0 
47430 100 0 
47440 100 0 
47450 100 0 
47460 100 0 
47470 100 0 
47480 100 0 
47490 100 0 
47500 100 0 
47510 0 100 
47520 0 100 
47530 0 100 
47540 0 100 
47550 0 100 
47560 0 100 
47570 0 100 
47580 0 100 
47590 0 100 
47600 0 100 
47610 0 100 
47620 0 100 
47630 0 100 
47640 0 100 
47650 0 100 
47660 0 100 
47670 0 100 
47680 0 100 
47690 0 100 
47700 0 100 
47710 0 100 
47720 0 100 
47730 0 100 
47740 0 100 
47750 0 100 
47760 100 0 
47770 100 0 
47780 100 0 
47790 100 0 
47800 100 0 
47810 100 0 
47820 100 0 
47830 100 0 
47840 100 0 
47850 100 0 
47860 100 0 
47870 100 0 
47880 100 0 
47890 100 0 
47900 100 0 
47910 100 0 
47920 100 0 
47930 100 0 
47940 100 0 
47950 100 0 
47960 100 0 
47970 100 0 
47980 100 0 
47990 100 0 
48000 100 0 
48010 0 100 
48020 0 100 
48030 0 100 
48040 0 100 
48050 0 100 
48060 0 100 
48070 0 100 
48080 0 100 
48090 0 100 
48100 0 100 
48110 0 100 
48120 0 100 
48130 0 100 
48140 0 100 
48150 0 100 
48160 0 100 
48170 0 100 
48180 0 100 
48190 0 100 
48200 0 100 
48210 0 100 
48220 0 100 
48230 0 100 
48240 0 100 
48250 0 100 
48260 100 0 
48270 100 0 
48280 100 0 
48290 100 0 
48300 100 0 
48310 100 0 
48320 100 0 
48330 100 0 
48340 100 0 
48350 100 0 
48360 100 0 
48370 100 0 
48380 100 0 
48390 100 0 
48400 100 0 
48410 100 0 
48420 100 0 
48430 100 0 
48440 100 0 
48450 100 0 
48460 100 0 
48470 100 0 
48480 100 0 
48490 100 0 
48500 100 0 
48510 0 100 
48520 0 100 
48530 0 100 
48540 0 100 
48550 0 100 
48560 0 100 
48570 0 100 
48580 0 100 
48590 0 100 
48600 0 100 
48610 0 100 
48620 0 100 
48630 0 100 
48640 0 100 
48650 0 100 
48660 0 100 
48670 0 100 
48680 0 100 
48690 0 100 
48700 0 100 
48710 0 100 
48720 0 100 
48730 0 100 
48740 0 100 
48750 0 100 
48760 100 0 
48770 100 0 
48780 100 0 
48790 100 0 
48800 100 0 
48810 100 0 
48820 100 0 
48830 100 0 
48840 100 0 
48850 100 0 
48860 100 0 
48870 100 0 
48880 100 0 
48890 100 0 
48900 100 0 
48910 100 0 
48920 100 0 
48930 100 0 
48940 100 0 
48950 100 0 
48960 100 0 
48970 100 0 
48980 100 0 
48990 100 0 
49000 100 0 
49010 0 100 
49020 0 100 
49030 0 100 
49040 0 100 
49050 0 100 
49060 0 100 
49070 0 100 
49080 0 100 
49090 0 100 
49100 0 100 
49110 0 100 
49120 0 100 
49130 0 100 
49140 0 100 
49150 0 100 
49160 0 100 
49170 0 100 
49180 0 100 
49190 0 100 
49200 0 100 
49210 0 100 
49220 0 100 
49230 0 100 
49240 0 100 
49250 0 100 
49260 100 0 
49270 100 0 
49280 100 0 
49290 100 0 
49300 100 0 
49310 100 0 
49320 100 0 
49330 100 0 
49340 100 0 
49350 100 0 
49360 100 0 
49370 100 0 
49380 100 0 
49390 100 0 
49400 100 0 
49410 100 0 
49420 100 0 
49430 100 0 
49440 100 0 
49450 100 0 
49460 100 0 
49470 100 0 
49480 100 0 
49490 100 0 
49500 100 0 
49510 0 100 
49520 0 100 
49530 0 100 
49540 0 100 
49550 0 100 
49560 0 100 
49570 0 100 
49580 0 100 
49590 0 100 
49600 0 100 
49610 0 100 
49620 0 100 
49630 0 100 
49640 0 100 
49650 0 100 
49660 0 100 
49670 0 100 
49680 0 100 
49690 0 100 
49700 0 100 
49710 0 100 
49720 0 100 
49730 0 100 
49740 0 100 
49750 0 100 
49760 100 0 
49770 100 0 
49780 100 0 
49790 100 0 
49800 100 0 
49810 100 0 
49820 100 0 
49830 100 0 
49840 100 0 
49850 100 0 
49860 100 0 
49870 100 0 
49880 100 0 
49890 100 0 
49900 100 0 
49910 100 0 
49920 100 0 
49930 100 0 
49940 100 0 
49950 100 0 
49960 100 0 
49970 100 0 
49980 100 0 
49990 100 0 
50000 100 0 
